Date,Open,High,Low,Close,Adj Close,Volume
2013-06-05,2165.0,2173.0,2152.0,2160.64990234375,2007.1719970703125,247939
2013-06-06,2147.0,2159.75,2121.10009765625,2137.85009765625,1985.9920654296875,362768
2013-06-07,2136.35009765625,2199.0,2132.0,2190.300048828125,2034.7161865234375,458985
2013-06-10,2197.0,2207.14990234375,2171.25,2181.5,2026.541015625,309241
2013-06-11,2175.300048828125,2204.85009765625,2153.0,2183.949951171875,2028.8172607421875,363503
2013-06-12,2183.0,2194.89990234375,2165.0,2178.449951171875,2023.7080078125,318798
2013-06-13,2178.449951171875,2199.0,2148.050048828125,2159.050048828125,2005.6861572265625,256052
2013-06-14,2168.0,2184.75,2154.25,2175.85009765625,2021.2928466796875,221197
2013-06-17,2191.25,2204.89990234375,2136.5,2146.449951171875,1993.9808349609375,234619
2013-06-18,2147.0,2150.0,2120.0,2130.949951171875,1979.5819091796875,189805
2013-06-19,2137.0,2143.0,2078.39990234375,2099.699951171875,1950.5517578125,233753
2013-06-20,2055.0,2095.10009765625,2052.25,2077.64990234375,1930.06787109375,293549
2013-06-21,2077.0,2130.0,2034.199951171875,2121.39990234375,1970.71044921875,344330
2013-06-24,2111.10009765625,2136.5,2080.14990234375,2103.050048828125,1953.66357421875,190741
2013-06-25,2116.0,2126.949951171875,2085.0,2099.64990234375,1950.5052490234375,242637
2013-06-26,2107.0,2120.0,2081.199951171875,2095.85009765625,1946.9752197265625,344654
2013-06-27,2105.0,2179.14990234375,2105.0,2159.25,2005.871826171875,612087
2013-06-28,2166.0,2233.89990234375,2166.0,2218.85009765625,2061.23828125,420527
2013-07-01,2217.89990234375,2285.0,2217.0,2263.800048828125,2102.995361328125,401124
2013-07-02,2263.0,2288.550048828125,2240.60009765625,2263.39990234375,2102.623779296875,272890
2013-07-03,2246.0,2260.0,2154.800048828125,2210.85009765625,2053.806884765625,363693
2013-07-04,2249.0,2249.0,2202.64990234375,2222.800048828125,2064.907958984375,274002
2013-07-05,2250.0,2250.0,2221.25,2238.85009765625,2079.8173828125,224376
2013-07-08,2216.0,2268.14990234375,2208.699951171875,2248.75,2089.014404296875,235203
2013-07-09,2260.0,2291.0,2233.10009765625,2284.199951171875,2121.946044921875,167535
2013-07-10,2294.199951171875,2297.0,2246.10009765625,2261.5,2100.858642578125,229049
2013-07-11,2261.0,2306.14990234375,2261.0,2295.85009765625,2132.768798828125,252961
2013-07-12,2300.75,2358.699951171875,2254.0,2349.449951171875,2196.9150390625,397780
2013-07-15,2340.0,2404.800048828125,2328.0,2347.64990234375,2195.231689453125,316518
2013-07-16,2312.0,2355.550048828125,2265.14990234375,2278.39990234375,2130.477294921875,785705
2013-07-17,2298.5,2333.0,2295.0,2311.14990234375,2161.100830078125,517584
2013-07-18,2332.0,2347.35009765625,2312.300048828125,2339.5,2187.61083984375,604164
2013-07-19,2340.0,2365.0,2321.39990234375,2346.10009765625,2193.782470703125,229774
2013-07-22,2346.0,2365.199951171875,2307.699951171875,2319.449951171875,2168.863037109375,607394
2013-07-23,2321.0,2374.800048828125,2321.0,2361.25,2207.948486328125,418045
2013-07-24,2370.0,2393.949951171875,2330.25,2346.199951171875,2193.87548828125,297654
2013-07-25,2368.0,2385.89990234375,2306.5,2317.949951171875,2167.4599609375,369358
2013-07-26,2340.0,2340.0,2258.0,2294.449951171875,2145.485595703125,147042
2013-07-29,2283.0,2294.14990234375,2205.10009765625,2217.699951171875,2073.718505859375,260041
2013-07-30,2225.0,2260.0,2145.60009765625,2177.25,2035.8948974609375,1015472
2013-07-31,2150.050048828125,2294.35009765625,2135.800048828125,2281.199951171875,2133.095947265625,605278
2013-08-01,2300.0,2329.0,2236.10009765625,2278.449951171875,2130.5244140625,621878
2013-08-02,2275.0,2275.0,2213.25,2238.699951171875,2093.35498046875,429804
2013-08-05,2244.800048828125,2264.0,2201.449951171875,2209.949951171875,2066.4716796875,246328
2013-08-06,2200.0,2232.0,2188.39990234375,2198.199951171875,2055.484375,185211
2013-08-07,2205.0,2262.0,2175.550048828125,2254.64990234375,2108.26953125,267333
2013-08-08,2249.0,2249.0,2202.14990234375,2224.0,2079.609375,219845
2013-08-12,2235.0,2235.050048828125,2157.550048828125,2181.14990234375,2039.541748046875,553674
2013-08-13,2180.39990234375,2246.0,2161.75,2238.25,2092.93408203125,363898
2013-08-14,2220.0,2241.800048828125,2200.0,2211.10009765625,2067.54736328125,329020
2013-08-16,2192.0,2215.25,2150.10009765625,2166.14990234375,2025.51513671875,456542
2013-08-19,2150.0,2187.89990234375,2132.0,2141.10009765625,2002.091796875,212585
2013-08-20,2085.14990234375,2164.800048828125,2085.14990234375,2138.75,1999.89404296875,322964
2013-08-21,2135.050048828125,2135.89990234375,2027.0,2046.5999755859375,1913.7269287109375,441611
2013-08-22,2046.5999755859375,2120.0,2046.5999755859375,2108.550048828125,1971.65478515625,248498
2013-08-23,2103.0,2131.949951171875,2062.199951171875,2119.75,1982.1280517578125,274211
2013-08-26,2123.0,2188.0,2120.0,2150.85009765625,2011.2086181640625,287498
2013-08-27,2140.0,2199.0,2120.199951171875,2167.449951171875,2026.7308349609375,283116
2013-08-28,2125.0,2191.199951171875,2125.0,2171.800048828125,2030.798583984375,354203
2013-08-29,2197.0,2274.550048828125,2163.0,2258.449951171875,2111.822998046875,459180
2013-08-30,2236.0,2367.0,2211.64990234375,2292.89990234375,2144.035888671875,334657
2013-09-02,2271.60009765625,2311.0,2265.60009765625,2283.199951171875,2134.96630859375,191118
2013-09-03,2285.60009765625,2296.85009765625,2194.199951171875,2206.60009765625,2063.3388671875,274385
2013-09-04,2207.0,2299.0,2206.60009765625,2274.949951171875,2127.25146484375,253044
2013-09-05,2287.0,2334.5,2280.0,2294.10009765625,2145.158203125,237720
2013-09-06,2271.0,2345.0,2263.35009765625,2284.64990234375,2136.322021484375,319797
2013-09-10,2290.10009765625,2306.85009765625,2257.25,2266.39990234375,2119.256591796875,369579
2013-09-11,2266.0,2283.85009765625,2245.0,2250.050048828125,2103.968017578125,243438
2013-09-12,2267.0,2288.5,2210.0,2246.699951171875,2100.835693359375,254216
2013-09-13,2249.050048828125,2272.89990234375,2232.0,2249.300048828125,2103.267333984375,128235
2013-09-16,2265.0,2296.300048828125,2208.5,2224.050048828125,2079.656494140625,175113
2013-09-17,2232.0,2325.89990234375,2232.0,2304.449951171875,2154.836181640625,297319
2013-09-18,2320.0,2366.89990234375,2319.89990234375,2353.449951171875,2200.655029296875,342567
2013-09-19,2383.0,2400.0,2337.0,2377.75,2223.377685546875,281410
2013-09-20,2360.64990234375,2405.0,2345.0,2366.25,2212.62451171875,249650
2013-09-23,2335.0,2397.0,2319.0,2378.89990234375,2224.45263671875,283806
2013-09-24,2377.0,2419.5,2373.0,2394.89990234375,2239.4140625,402170
2013-09-25,2380.0,2445.0,2369.0,2429.10009765625,2271.393798828125,408283
2013-09-26,2430.050048828125,2474.39990234375,2417.0,2457.050048828125,2297.529296875,320429
2013-09-27,2450.10009765625,2453.0,2405.10009765625,2412.199951171875,2255.5908203125,217054
2013-09-30,2398.0,2420.60009765625,2367.050048828125,2381.14990234375,2226.556884765625,184831
2013-10-01,2372.949951171875,2429.0,2372.949951171875,2407.64990234375,2251.33642578125,295662
2013-10-03,2405.0,2449.89990234375,2399.10009765625,2429.75,2272.001708984375,254677
2013-10-04,2425.0,2430.0,2361.050048828125,2371.699951171875,2217.72021484375,290907
2013-10-07,2374.0,2398.0,2368.0,2385.64990234375,2230.764404296875,153131
2013-10-08,2391.0,2419.75,2385.0,2392.800048828125,2237.450439453125,172879
2013-10-09,2384.0,2435.25,2371.5,2404.39990234375,2248.296875,210668
2013-10-10,2405.0,2423.699951171875,2391.10009765625,2396.60009765625,2241.004150390625,238424
2013-10-11,2410.0,2419.39990234375,2383.39990234375,2401.949951171875,2246.00634765625,113414
2013-10-14,2409.0,2445.949951171875,2402.0,2421.35009765625,2264.146728515625,234891
2013-10-15,2440.0,2444.800048828125,2397.39990234375,2410.35009765625,2253.861083984375,263089
2013-10-17,2385.0,2430.0,2385.0,2410.60009765625,2254.094970703125,159466
2013-10-18,2425.0,2473.0,2415.75,2459.949951171875,2300.24072265625,344209
2013-10-21,2461.25,2484.0,2427.35009765625,2440.699951171875,2282.240478515625,279229
2013-10-22,2415.0,2459.0,2415.0,2430.89990234375,2273.076416015625,220683
2013-10-23,2424.0,2440.699951171875,2366.60009765625,2399.64990234375,2243.855712890625,235714
2013-10-24,2405.0,2419.0,2354.0,2391.64990234375,2236.375244140625,290374
2013-10-25,2394.0,2416.39990234375,2371.35009765625,2405.5,2249.326171875,241908
2013-10-28,2411.60009765625,2428.0,2389.0,2400.0,2244.1826171875,149803
2013-10-29,2405.89990234375,2438.89990234375,2404.050048828125,2429.35009765625,2271.62744140625,568355
2013-10-30,2436.0,2544.60009765625,2434.0,2523.14990234375,2359.337646484375,602479
2013-10-31,2529.0,2545.14990234375,2431.0,2456.39990234375,2296.921142578125,1432818
2013-11-01,2456.0,2489.949951171875,2443.0,2471.300048828125,2310.85400390625,447409
2013-11-05,2485.0,2487.050048828125,2400.050048828125,2406.300048828125,2250.07421875,269502
2013-11-06,2410.0,2425.0,2377.10009765625,2397.699951171875,2242.031982421875,203325
2013-11-07,2415.0,2422.699951171875,2382.0,2410.800048828125,2254.281494140625,265935
2013-11-08,2410.0,2435.550048828125,2393.60009765625,2402.300048828125,2246.333740234375,169617
2013-11-11,2406.0,2480.0,2406.0,2470.64990234375,2310.245849609375,280269
2013-11-12,2488.800048828125,2488.800048828125,2455.300048828125,2470.0,2309.63818359375,259959
2013-11-13,2471.0,2490.0,2440.050048828125,2470.050048828125,2309.68505859375,199328
2013-11-14,2465.0,2484.0,2445.550048828125,2461.60009765625,2301.78369140625,124272
2013-11-18,2487.0,2487.14990234375,2432.0,2466.60009765625,2306.458984375,255826
2013-11-19,2470.0,2480.449951171875,2432.35009765625,2451.85009765625,2292.666748046875,166836
2013-11-20,2434.550048828125,2461.550048828125,2416.5,2426.199951171875,2268.681884765625,227466
2013-11-21,2426.0,2447.75,2390.0,2409.550048828125,2253.11279296875,145041
2013-11-22,2431.85009765625,2452.64990234375,2398.10009765625,2433.75,2275.74169921875,189165
2013-11-25,2445.0,2453.0,2410.35009765625,2440.14990234375,2281.72607421875,134939
2013-11-26,2440.0,2450.0,2394.0,2411.39990234375,2254.8427734375,258687
2013-11-27,2413.699951171875,2453.949951171875,2400.050048828125,2428.199951171875,2270.5517578125,403814
2013-11-28,2444.699951171875,2485.0,2435.75,2456.75,2297.24853515625,302265
2013-11-29,2459.0,2500.0,2456.0,2484.800048828125,2323.4775390625,277559
2013-12-02,2499.0,2506.39990234375,2467.300048828125,2498.60009765625,2336.381103515625,194215
2013-12-03,2499.0,2499.75,2452.10009765625,2466.14990234375,2306.0380859375,197536
2013-12-04,2450.0,2488.0,2440.449951171875,2449.85009765625,2290.79638671875,230978
2013-12-05,2468.699951171875,2475.199951171875,2400.0,2414.75,2257.9755859375,388154
2013-12-06,2425.0,2445.0,2415.0,2422.699951171875,2265.40869140625,247914
2013-12-09,2462.0,2463.0,2427.449951171875,2454.25,2294.910400390625,272490
2013-12-10,2455.0,2468.89990234375,2431.0,2453.0,2293.742431640625,151345
2013-12-11,2455.0,2455.0,2420.10009765625,2442.0,2283.4560546875,95642
2013-12-12,2422.0,2431.949951171875,2400.050048828125,2403.39990234375,2247.36181640625,156938
2013-12-13,2404.10009765625,2423.5,2391.14990234375,2400.5,2244.650634765625,186381
2013-12-16,2407.0,2423.89990234375,2395.5,2400.300048828125,2244.46337890625,206557
2013-12-17,2412.0,2439.60009765625,2412.0,2427.25,2269.663818359375,205915
2013-12-18,2436.5,2475.0,2436.5,2468.60009765625,2308.32958984375,218455
2013-12-19,2470.050048828125,2490.0,2435.0,2463.5,2303.560302734375,299157
2013-12-20,2484.0,2517.050048828125,2457.75,2512.699951171875,2349.56591796875,375383
2013-12-23,2517.0,2545.0,2504.0,2513.39990234375,2350.219970703125,261380
2013-12-24,2530.0,2549.0,2519.800048828125,2539.550048828125,2374.673095703125,104260
2013-12-26,2540.199951171875,2557.550048828125,2483.0,2513.449951171875,2350.267333984375,225980
2013-12-27,2519.89990234375,2530.0,2513.89990234375,2519.64990234375,2356.064697265625,140553
2013-12-30,2522.050048828125,2548.75,2511.14990234375,2525.60009765625,2361.628173828125,209006
2013-12-31,2532.25,2550.0,2521.0,2534.60009765625,2370.04443359375,112933
2014-01-01,2545.0,2545.0,2529.35009765625,2537.449951171875,2372.708984375,27816
2014-01-02,2525.60009765625,2550.0,2513.35009765625,2528.5,2364.33984375,102531
2014-01-03,2520.0,2522.949951171875,2485.0,2495.699951171875,2333.669677734375,106312
2014-01-06,2514.949951171875,2514.949951171875,2460.199951171875,2471.25,2310.807373046875,132967
2014-01-07,2472.199951171875,2508.0,2464.60009765625,2491.25,2329.508544921875,223225
2014-01-08,2495.0,2540.0,2470.800048828125,2532.25,2367.846923828125,223471
2014-01-09,2541.0,2596.89990234375,2525.25,2586.89990234375,2418.948486328125,419693
2014-01-10,2600.0,2631.0,2562.25,2625.550048828125,2455.089599609375,519695
2014-01-13,2630.0,2639.75,2600.0,2626.550048828125,2456.0244140625,253075
2014-01-14,2622.0,2665.5,2616.550048828125,2649.0,2477.016845703125,263864
2014-01-15,2650.10009765625,2663.89990234375,2641.0,2650.199951171875,2478.138671875,268234
2014-01-16,2652.0,2656.0,2624.0,2644.5,2472.808837890625,317440
2014-01-17,2643.0,2665.699951171875,2641.60009765625,2651.85009765625,2479.681884765625,438475
2014-01-20,2630.0,2682.5,2629.25,2653.39990234375,2481.131103515625,295063
2014-01-21,2650.10009765625,2668.89990234375,2636.10009765625,2651.550048828125,2479.4013671875,192975
2014-01-22,2653.550048828125,2688.0,2645.25,2670.60009765625,2497.21484375,197313
2014-01-23,2675.199951171875,2687.75,2660.5,2669.199951171875,2495.905029296875,171249
2014-01-24,2663.0,2691.949951171875,2646.5,2660.949951171875,2488.191162109375,351829
2014-01-27,2626.699951171875,2648.800048828125,2622.0,2633.10009765625,2462.149169921875,341168
2014-01-28,2635.85009765625,2660.800048828125,2626.35009765625,2651.85009765625,2479.681884765625,181923
2014-01-29,2652.0,2686.800048828125,2648.60009765625,2655.25,2482.861328125,243863
2014-01-30,2640.0,2646.0,2613.699951171875,2619.800048828125,2449.712890625,481083
2014-01-31,2618.0,2645.0,2602.89990234375,2609.550048828125,2440.128173828125,135185
2014-02-03,2605.0,2673.60009765625,2605.0,2653.14990234375,2480.8974609375,146623
2014-02-04,2652.0,2652.0,2590.199951171875,2596.64990234375,2428.06591796875,195097
2014-02-05,2607.0,2610.89990234375,2580.0,2595.699951171875,2427.17724609375,145398
2014-02-06,2598.39990234375,2614.449951171875,2589.0,2599.949951171875,2431.151123046875,218641
2014-02-07,2612.0,2650.0,2611.75,2631.89990234375,2461.027099609375,268263
2014-02-10,2645.0,2688.0,2639.0,2672.14990234375,2498.663818359375,149983
2014-02-11,2699.0,2699.0,2625.60009765625,2660.449951171875,2487.72314453125,502138
2014-02-12,2685.0,2685.0,2603.199951171875,2615.39990234375,2445.598388671875,408212
2014-02-13,2630.0,2639.89990234375,2549.300048828125,2562.60009765625,2396.226318359375,350389
2014-02-14,2579.800048828125,2589.0,2516.550048828125,2580.050048828125,2412.54345703125,502608
2014-02-17,2584.0,2652.800048828125,2584.0,2643.5,2471.874267578125,302745
2014-02-18,2653.89990234375,2660.949951171875,2622.10009765625,2652.0,2479.822021484375,283548
2014-02-19,2655.0,2681.699951171875,2634.0,2668.35009765625,2495.111083984375,294654
2014-02-20,2653.35009765625,2719.699951171875,2647.39990234375,2715.89990234375,2539.572998046875,324204
2014-02-21,2734.800048828125,2748.0,2716.0,2733.35009765625,2555.890380859375,339521
2014-02-24,2734.89990234375,2800.0,2714.0,2795.85009765625,2614.333251953125,369902
2014-02-25,2795.64990234375,2800.64990234375,2762.0,2769.14990234375,2589.3662109375,245678
2014-02-26,2785.0,2849.39990234375,2783.949951171875,2833.199951171875,2649.2578125,542467
2014-02-28,2880.0,2939.39990234375,2871.0,2895.5,2707.513427734375,1123755
2014-03-03,2878.0,2878.0,2809.14990234375,2815.550048828125,2632.75390625,301636
2014-03-04,2798.0,2847.35009765625,2760.0,2801.10009765625,2619.2421875,535764
2014-03-05,2825.0,2853.0,2779.550048828125,2786.89990234375,2605.963623046875,374714
2014-03-06,2812.0,2843.300048828125,2811.949951171875,2827.0,2643.46044921875,357157
2014-03-07,2831.0,2835.5,2681.0,2725.300048828125,2548.36328125,592911
2014-03-10,2725.0,2750.0,2654.0,2686.64990234375,2512.22216796875,510523
2014-03-11,2709.0,2724.550048828125,2671.64990234375,2678.699951171875,2504.788330078125,347167
2014-03-12,2690.0,2717.85009765625,2671.300048828125,2687.5,2513.01708984375,349572
2014-03-13,2700.0,2760.0,2698.0,2727.14990234375,2550.09326171875,614996
2014-03-14,2725.0,2795.800048828125,2710.050048828125,2780.5,2599.9794921875,457997
2014-03-18,2796.89990234375,2816.89990234375,2778.0,2787.60009765625,2606.6181640625,244037
2014-03-19,2811.89990234375,2836.89990234375,2786.10009765625,2801.14990234375,2619.2890625,432349
2014-03-20,2801.14990234375,2811.0,2764.300048828125,2778.85009765625,2598.436279296875,580118
2014-03-21,2795.949951171875,2797.0,2757.0,2778.60009765625,2598.202880859375,251466
2014-03-24,2785.0,2785.0,2744.300048828125,2750.050048828125,2571.506591796875,194865
2014-03-25,2745.14990234375,2755.0,2715.0,2723.449951171875,2546.63330078125,246668
2014-03-26,2723.85009765625,2723.85009765625,2625.85009765625,2633.60009765625,2462.616943359375,384612
2014-03-27,2646.949951171875,2650.949951171875,2575.39990234375,2588.60009765625,2420.538330078125,687284
2014-03-28,2640.0,2640.0,2603.0,2625.800048828125,2455.323486328125,680548
2014-03-31,2630.25,2633.60009765625,2546.39990234375,2563.89990234375,2397.441650390625,526861
2014-04-01,2581.0,2610.0,2570.050048828125,2601.0,2432.133056640625,573599
2014-04-02,2609.0,2645.0,2609.0,2626.800048828125,2456.25830078125,446774
2014-04-03,2660.0,2680.0,2642.0,2663.60009765625,2490.669189453125,779632
2014-04-04,2670.0,2676.35009765625,2630.64990234375,2650.050048828125,2477.998779296875,406668
2014-04-07,2644.0,2644.0,2590.0,2606.14990234375,2436.94873046875,414695
2014-04-09,2609.89990234375,2633.949951171875,2586.699951171875,2624.39990234375,2454.01416015625,483471
2014-04-10,2610.199951171875,2632.949951171875,2540.0,2550.449951171875,2384.864990234375,399770
2014-04-11,2549.89990234375,2589.449951171875,2520.050048828125,2576.89990234375,2409.59814453125,346902
2014-04-15,2596.0,2608.5,2567.300048828125,2575.050048828125,2407.868408203125,203964
2014-04-16,2595.0,2599.0,2531.10009765625,2536.75,2372.0546875,210345
2014-04-17,2550.0,2570.0,2522.550048828125,2552.199951171875,2386.501708984375,289332
2014-04-21,2569.0,2578.0,2536.5,2549.800048828125,2384.257568359375,280206
2014-04-22,2560.0,2579.300048828125,2548.449951171875,2552.60009765625,2386.8759765625,204432
2014-04-23,2560.0,2584.14990234375,2555.10009765625,2565.89990234375,2399.311767578125,650619
2014-04-24,2565.89990234375,2565.89990234375,2565.89990234375,2565.89990234375,2399.311767578125,0
2014-04-25,2590.0,2638.800048828125,2590.0,2629.25,2458.54931640625,617634
2014-04-28,2646.0,2684.0,2642.0,2676.75,2502.965087890625,382585
2014-04-29,2680.0,2689.35009765625,2640.0,2664.64990234375,2491.65087890625,205533
2014-04-30,2665.0,2781.75,2664.64990234375,2706.14990234375,2530.456298828125,471362
2014-05-02,2692.10009765625,2749.89990234375,2692.10009765625,2737.35009765625,2559.631103515625,289784
2014-05-05,2750.0,2750.0,2720.199951171875,2729.14990234375,2551.963134765625,232724
2014-05-06,2740.0,2755.0,2727.14990234375,2744.35009765625,2566.1767578125,163542
2014-05-07,2744.35009765625,2754.0,2727.550048828125,2742.199951171875,2564.165771484375,350321
2014-05-08,2743.89990234375,2747.949951171875,2725.550048828125,2737.14990234375,2559.443603515625,306766
2014-05-09,2738.0,2738.0,2694.699951171875,2718.0,2541.537353515625,631879
2014-05-12,2720.0,2742.0,2711.5,2722.89990234375,2546.11865234375,365960
2014-05-13,2740.0,2740.550048828125,2600.75,2610.75,2441.250732421875,995503
2014-05-14,2600.0,2604.5,2513.75,2518.35009765625,2354.849365234375,1040241
2014-05-15,2515.0,2543.85009765625,2466.60009765625,2481.60009765625,2320.48486328125,663828
2014-05-16,2464.0,2495.0,2400.0,2406.89990234375,2250.634765625,1089152
2014-05-19,2410.0,2421.0,2246.5,2286.14990234375,2137.724365234375,1047342
2014-05-20,2284.89990234375,2354.949951171875,2266.14990234375,2323.25,2172.415771484375,647080
2014-05-21,2320.0,2328.449951171875,2280.0,2300.050048828125,2150.721923828125,687158
2014-05-22,2316.5,2325.0,2280.0,2296.10009765625,2147.0283203125,726115
2014-05-23,2276.0,2317.800048828125,2276.0,2308.699951171875,2158.810302734375,545956
2014-05-26,2325.0,2329.85009765625,2286.199951171875,2300.10009765625,2150.769287109375,523950
2014-05-27,2292.0,2334.0,2292.0,2311.800048828125,2161.708740234375,563748
2014-05-28,2340.0,2359.0,2318.0,2351.60009765625,2198.92529296875,1505750
2014-05-29,2336.0,2403.449951171875,2336.0,2384.10009765625,2229.3154296875,698723
2014-05-30,2384.10009765625,2484.39990234375,2367.0,2460.64990234375,2300.89501953125,2122795
2014-06-02,2465.0,2471.85009765625,2407.0,2413.949951171875,2257.2275390625,386028
2014-06-03,2402.199951171875,2415.0,2333.0,2337.449951171875,2185.69384765625,409282
2014-06-04,2332.0,2356.0,2308.199951171875,2318.85009765625,2168.301513671875,444481
2014-06-05,2320.0,2333.89990234375,2291.14990234375,2310.25,2160.260009765625,689200
2014-06-06,2312.0,2360.0,2312.0,2354.050048828125,2201.21630859375,362195
2014-06-09,2336.0,2379.949951171875,2335.0,2352.89990234375,2200.140869140625,286100
2014-06-10,2352.0,2405.0,2352.0,2395.5,2239.97509765625,563893
2014-06-11,2394.0,2437.64990234375,2392.0,2432.5,2274.57275390625,638782
2014-06-12,2432.0,2445.300048828125,2417.14990234375,2434.949951171875,2276.86376953125,830695
2014-06-13,2425.0,2455.5,2425.0,2445.14990234375,2286.401611328125,578849
2014-06-16,2444.5,2466.0,2405.14990234375,2424.449951171875,2267.04541015625,438571
2014-06-17,2424.449951171875,2430.0,2385.85009765625,2411.75,2255.170166015625,360767
2014-06-18,2411.85009765625,2447.5,2404.0,2422.699951171875,2265.40869140625,377746
2014-06-19,2422.0,2454.949951171875,2412.5,2447.25,2288.365478515625,219059
2014-06-20,2430.5,2474.0,2430.5,2439.39990234375,2281.025146484375,203236
2014-06-23,2441.0,2465.0,2431.5,2454.050048828125,2294.723876953125,456901
2014-06-24,2455.0,2470.0,2454.050048828125,2462.550048828125,2302.672119140625,336058
2014-06-25,2465.0,2484.89990234375,2452.699951171875,2478.25,2317.352783203125,302167
2014-06-26,2492.699951171875,2529.0,2484.0,2507.60009765625,2344.797119140625,606978
2014-06-27,2510.0,2575.64990234375,2510.0,2552.949951171875,2387.20263671875,397883
2014-06-30,2555.0,2630.199951171875,2555.0,2624.050048828125,2453.68701171875,413231
2014-07-01,2626.0,2633.0,2599.64990234375,2614.949951171875,2445.177490234375,304871
2014-07-02,2617.699951171875,2666.89990234375,2614.85009765625,2662.89990234375,2490.01416015625,209798
2014-07-03,2662.89990234375,2663.5,2625.550048828125,2639.050048828125,2467.712890625,225480
2014-07-04,2644.0,2695.0,2641.0,2678.35009765625,2504.46142578125,282661
2014-07-07,2678.0,2759.699951171875,2664.75,2730.39990234375,2553.1318359375,526230
2014-07-08,2694.0,2748.39990234375,2661.25,2680.60009765625,2506.565185546875,331104
2014-07-09,2677.0,2690.050048828125,2620.0,2663.25,2490.341796875,353487
2014-07-10,2650.10009765625,2699.0,2621.5,2650.64990234375,2478.559814453125,271495
2014-07-11,2637.0,2728.050048828125,2615.550048828125,2700.699951171875,2542.62646484375,580648
2014-07-14,2702.0,2709.0,2660.199951171875,2695.0,2537.26025390625,357350
2014-07-15,2697.800048828125,2700.0,2606.0,2638.85009765625,2484.39697265625,270072
2014-07-16,2642.0,2659.89990234375,2620.5,2647.199951171875,2492.258056640625,253809
2014-07-17,2640.0,2669.949951171875,2624.35009765625,2647.35009765625,2492.3994140625,179656
2014-07-18,2635.10009765625,2666.10009765625,2635.0,2653.25,2497.9541015625,171124
2014-07-21,2641.10009765625,2677.5,2635.050048828125,2653.75,2498.424560546875,244378
2014-07-22,2658.0,2736.699951171875,2658.0,2723.60009765625,2564.1865234375,280348
2014-07-23,2750.0,2750.0,2708.10009765625,2734.0,2573.9775390625,216649
2014-07-24,2747.0,2747.699951171875,2690.550048828125,2704.25,2545.96923828125,262647
2014-07-25,2692.0,2771.75,2692.0,2744.0,2583.392578125,430540
2014-07-28,2745.89990234375,2795.0,2720.85009765625,2769.699951171875,2607.58837890625,338474
2014-07-30,2771.89990234375,2849.949951171875,2765.0,2823.14990234375,2657.909423828125,699705
2014-07-31,2816.199951171875,2828.39990234375,2776.0,2808.699951171875,2644.305419921875,675000
2014-08-01,2775.0,2799.0,2744.0,2758.800048828125,2597.326416015625,387616
2014-08-04,2783.0,2783.0,2750.0,2767.699951171875,2605.705322265625,253689
2014-08-05,2775.0,2811.800048828125,2759.89990234375,2780.14990234375,2617.426513671875,264756
2014-08-06,2787.0,2787.0,2743.800048828125,2750.949951171875,2589.935302734375,165539
2014-08-07,2758.0,2794.89990234375,2730.300048828125,2755.300048828125,2594.03125,431636
2014-08-08,2760.0,2804.699951171875,2746.0,2782.25,2619.4033203125,463497
2014-08-11,2785.0,2785.0,2711.300048828125,2721.39990234375,2562.115234375,350542
2014-08-12,2726.0,2747.699951171875,2711.10009765625,2730.35009765625,2570.54150390625,248191
2014-08-13,2730.35009765625,2754.64990234375,2722.0,2741.35009765625,2580.897705078125,332366
2014-08-14,2750.0,2763.050048828125,2740.199951171875,2755.75,2594.454833984375,146222
2014-08-18,2752.10009765625,2782.0,2742.300048828125,2774.300048828125,2611.919189453125,123326
2014-08-19,2777.0,2849.89990234375,2776.60009765625,2829.75,2664.12353515625,210725
2014-08-20,2832.0,2900.0,2831.0,2885.85009765625,2716.940185546875,335763
2014-08-21,2870.300048828125,2880.0,2831.0,2838.85009765625,2672.69091796875,224823
2014-08-22,2858.0,2860.5,2793.10009765625,2826.050048828125,2660.640380859375,234320
2014-08-25,2827.0,2893.60009765625,2827.0,2879.949951171875,2711.384765625,212982
2014-08-26,2879.0,2929.699951171875,2865.0,2889.5,2720.376708984375,370295
2014-08-27,2905.199951171875,2944.0,2905.199951171875,2922.75,2751.679931640625,332117
2014-08-28,2922.0,2975.0,2912.699951171875,2947.89990234375,2775.35791015625,1200344
2014-09-01,2951.0,2989.800048828125,2941.199951171875,2975.800048828125,2801.625,350208
2014-09-02,2962.0,2997.5,2947.449951171875,2995.14990234375,2819.842529296875,328652
2014-09-03,2998.0,3010.14990234375,2975.0,3000.5,2824.879150390625,436286
2014-09-04,2995.0,3009.699951171875,2974.449951171875,3001.300048828125,2825.6328125,147927
2014-09-05,2990.0,3007.0,2958.0,2980.199951171875,2805.767333984375,177514
2014-09-08,2999.0,3017.800048828125,2977.5,3003.0,2827.233154296875,295933
2014-09-09,2990.0,3027.85009765625,2985.14990234375,3008.39990234375,2832.316650390625,152450
2014-09-10,3000.0,3014.0,2983.10009765625,3000.85009765625,2825.208984375,124155
2014-09-11,3001.10009765625,3005.0,2961.10009765625,2976.449951171875,2802.23681640625,104179
2014-09-12,2975.050048828125,2992.5,2950.5,2958.64990234375,2785.478759765625,199142
2014-09-15,2960.5,2998.0,2960.5,2983.39990234375,2808.7802734375,126871
