Date,Open,High,Low,Close,Adj Close,Volume
2012-01-09,394.29998779296875,395.8500061035156,390.5,393.45001220703125,320.9023132324219,1662954
2012-01-10,393.5,399.0,391.70001220703125,395.45001220703125,322.5335998535156,1818282
2012-01-11,396.8500061035156,398.70001220703125,391.3500061035156,392.5,320.1275329589844,1313159
2012-01-12,393.75,397.1000061035156,388.5,394.04998779296875,321.3916931152344,2145254
2012-01-13,393.8999938964844,394.6000061035156,390.20001220703125,391.6499938964844,319.43414306640625,2414816
2012-01-16,391.0,391.0,385.0,386.3500061035156,315.111572265625,2898804
2012-01-17,387.6000061035156,399.0,385.70001220703125,397.6000061035156,324.2872314453125,3985373
2012-01-18,399.5,399.5,388.5,392.25,319.92352294921875,1875310
2012-01-19,394.0,395.29998779296875,388.0,391.3999938964844,319.23040771484375,1924205
2012-01-20,392.0,393.6499938964844,389.3500061035156,391.1499938964844,319.0264892578125,1944382
2012-01-23,391.1499938964844,402.6499938964844,388.70001220703125,395.6499938964844,322.6967468261719,2009356
2012-01-24,399.3999938964844,399.45001220703125,392.0,393.1000061035156,320.61688232421875,1785375
2012-01-25,393.5,399.1000061035156,389.25,393.54998779296875,320.98382568359375,3214760
2012-01-27,399.95001220703125,399.95001220703125,384.1000061035156,389.95001220703125,318.0477294921875,3014531
2012-01-30,388.0,390.8999938964844,380.0,382.3500061035156,311.8490905761719,3357821
2012-01-31,384.0,384.0,374.3500061035156,378.95001220703125,309.0760803222656,5410046
2012-02-01,379.75,386.3500061035156,377.1499938964844,384.75,313.8064880371094,3629907
2012-02-02,386.0,393.45001220703125,385.20001220703125,390.70001220703125,318.6594543457031,3401946
2012-02-03,392.25,403.95001220703125,391.04998779296875,401.3999938964844,327.3864440917969,3661767
2012-02-06,405.8999938964844,410.8999938964844,384.6000061035156,387.04998779296875,315.6824035644531,8152556
2012-02-07,388.0,388.0,378.0,382.1499938964844,311.68597412109375,6607892
2012-02-08,383.0,389.8999938964844,382.5,388.54998779296875,316.9058532714844,2952882
2012-02-09,385.29998779296875,394.70001220703125,385.29998779296875,393.3500061035156,320.82080078125,1611262
2012-02-10,393.0,395.0,385.75,387.3999938964844,315.9678955078125,1192722
2012-02-13,388.3999938964844,393.70001220703125,387.1000061035156,391.75,319.51580810546875,1329643
2012-02-14,391.20001220703125,393.0,388.5,391.8500061035156,319.5974426269531,1096306
2012-02-15,393.75,393.75,385.0,388.5,316.86505126953125,2772667
2012-02-16,389.0,389.0,383.1000061035156,384.04998779296875,313.23565673828125,1472742
2012-02-17,385.54998779296875,388.0,381.20001220703125,385.1000061035156,314.092041015625,3128005
2012-02-21,386.79998779296875,388.3999938964844,381.04998779296875,381.95001220703125,311.5228576660156,2314496
2012-02-22,381.0,383.5,376.1000061035156,378.5,308.708984375,2030557
2012-02-23,377.1499938964844,389.45001220703125,377.1499938964844,388.20001220703125,316.6204528808594,2728135
2012-02-24,389.75,390.3999938964844,383.54998779296875,385.8999938964844,314.7444763183594,1728472
2012-02-27,388.8500061035156,390.79998779296875,377.6000061035156,380.04998779296875,309.9731140136719,2232300
2012-02-28,380.6499938964844,384.0,380.04998779296875,381.25,310.9518737792969,2574086
2012-02-29,382.1499938964844,386.8500061035156,378.8500061035156,380.20001220703125,310.0954895019531,4159331
2012-03-01,379.5,382.8999938964844,377.29998779296875,380.3500061035156,310.2177734375,1603552
2012-03-02,379.6499938964844,383.6499938964844,376.5,382.8500061035156,312.25689697265625,1316617
2012-03-05,380.0,383.25,377.20001220703125,382.54998779296875,312.01214599609375,765991
2012-03-06,380.1000061035156,386.3999938964844,378.1000061035156,380.20001220703125,310.0954895019531,1464049
2012-03-07,381.25,386.0,378.29998779296875,385.0,314.010498046875,1118547
2012-03-09,387.8500061035156,388.1000061035156,381.0,382.25,311.76751708984375,1401098
2012-03-12,383.5,385.0,380.0,380.54998779296875,310.38092041015625,766487
2012-03-13,381.0,385.79998779296875,380.6000061035156,381.79998779296875,311.4005126953125,890947
2012-03-14,384.79998779296875,386.0,380.6000061035156,381.54998779296875,311.196533203125,1316660
2012-03-15,383.70001220703125,390.0,382.1000061035156,388.1000061035156,316.53875732421875,2310912
2012-03-16,389.8999938964844,391.95001220703125,383.1499938964844,390.20001220703125,318.2517395019531,2672919
2012-03-19,391.0,399.70001220703125,387.75,393.8500061035156,321.22857666015625,2963461
2012-03-20,395.1000061035156,398.8999938964844,392.6499938964844,395.3999938964844,322.4927978515625,2100522
2012-03-21,395.20001220703125,404.5,395.1000061035156,403.20001220703125,328.8546447753906,3610315
2012-03-22,404.0,406.3500061035156,392.79998779296875,395.8500061035156,322.8598327636719,2497386
2012-03-23,396.5,407.0,396.5,403.1000061035156,328.7729797363281,3300855
2012-03-26,403.0,405.45001220703125,396.54998779296875,403.3500061035156,328.9769287109375,1925706
2012-03-27,404.79998779296875,417.70001220703125,403.0,416.04998779296875,339.3351745605469,4279621
2012-03-28,415.54998779296875,418.54998779296875,411.0,412.5,336.43975830078125,1830505
2012-03-29,411.0,414.54998779296875,406.20001220703125,408.3500061035156,333.054931640625,2403473
2012-03-30,409.20001220703125,414.45001220703125,406.29998779296875,410.04998779296875,334.4414978027344,1963767
2012-04-02,408.20001220703125,408.95001220703125,404.1000061035156,405.6499938964844,330.852783203125,1539502
2012-04-03,407.79998779296875,409.6499938964844,402.75,403.75,329.30316162109375,1308869
2012-04-04,404.0,404.29998779296875,398.0,399.20001220703125,325.59210205078125,1285156
2012-04-09,401.29998779296875,406.20001220703125,400.0,404.5,329.9148864746094,1463760
2012-04-10,405.0,417.5,404.8500061035156,414.95001220703125,338.4380187988281,2726003
2012-04-11,413.25,420.8500061035156,410.1000061035156,416.6000061035156,339.7838134765625,1747310
2012-04-12,416.25,422.0,414.6000061035156,421.20001220703125,343.5356140136719,1678795
2012-04-13,424.0,428.3999938964844,422.8999938964844,425.1499938964844,346.7571716308594,891169
2012-04-16,424.75,425.8999938964844,420.3500061035156,421.25,343.57635498046875,722676
2012-04-17,421.0,425.45001220703125,419.3500061035156,422.20001220703125,344.3511657714844,1470364
2012-04-18,423.0,424.1000061035156,420.25,422.8500061035156,344.8813781738281,1749037
2012-04-19,423.5,430.5,420.6000061035156,425.5,347.0426025390625,2363011
2012-04-20,426.0,426.0,416.3999938964844,423.0,345.0036926269531,1990448
2012-04-23,422.3500061035156,424.3500061035156,416.0,417.1000061035156,340.1915283203125,498101
2012-04-24,417.8999938964844,423.3500061035156,416.3500061035156,420.5,342.96466064453125,1386044
2012-04-25,419.3500061035156,422.0,416.3999938964844,419.1000061035156,341.82275390625,1021535
2012-04-26,418.1000061035156,419.8500061035156,412.25,414.70001220703125,338.2341613769531,2175667
2012-04-27,414.0,418.29998779296875,412.54998779296875,415.3999938964844,338.8050231933594,2408519
2012-04-30,417.6499938964844,421.3999938964844,414.3500061035156,417.6000061035156,340.599365234375,2701937
2012-05-02,430.0,433.79998779296875,423.6000061035156,425.0,346.6348571777344,4465721
2012-05-03,422.5,435.5,422.5,434.75,354.5870666503906,6817254
2012-05-04,432.5,437.75,431.1499938964844,434.8999938964844,354.70941162109375,1828561
2012-05-07,429.54998779296875,434.0,425.0,429.95001220703125,350.6722412109375,1165490
2012-05-08,430.0,436.29998779296875,429.6000061035156,430.8500061035156,351.4062194824219,1505249
2012-05-09,430.5,435.70001220703125,426.6000061035156,432.54998779296875,352.7927551269531,1656021
2012-05-10,431.1000061035156,440.0,431.1000061035156,433.25,353.3637390136719,1652017
2012-05-11,435.0,435.0,431.3999938964844,432.04998779296875,352.3848876953125,1811513
2012-05-14,433.95001220703125,435.0,430.45001220703125,433.8500061035156,353.8531188964844,1208457
2012-05-15,432.0,433.79998779296875,431.54998779296875,432.45001220703125,352.7112121582031,1454395
2012-05-16,430.0,433.0,426.75,427.75,348.8777770996094,2094109
2012-05-17,428.70001220703125,435.29998779296875,426.20001220703125,429.95001220703125,350.6722412109375,2518722
2012-05-18,426.1499938964844,437.0,426.1499938964844,432.04998779296875,352.3848876953125,2121717
2012-05-21,431.20001220703125,433.95001220703125,425.0,426.20001220703125,347.6136779785156,914515
2012-05-22,428.3999938964844,429.3999938964844,422.3500061035156,423.8500061035156,345.6969299316406,1318747
2012-05-23,422.8999938964844,429.0,419.20001220703125,427.0,348.2660827636719,1594562
2012-05-24,428.0,428.0,420.79998779296875,424.70001220703125,346.3902282714844,1065218
2012-05-25,423.0,425.8999938964844,419.0,420.8500061035156,343.2501220703125,1174995
2012-05-28,420.5,421.45001220703125,413.20001220703125,417.45001220703125,340.47698974609375,1259996
2012-05-29,418.0,419.54998779296875,414.0,416.25,339.4983825683594,1147219
2012-05-30,416.0,423.3999938964844,414.04998779296875,422.45001220703125,344.5551452636719,1459824
2012-05-31,418.75,430.79998779296875,417.6499938964844,428.0,349.0816650390625,3840908
2012-06-01,428.3999938964844,433.0,417.8999938964844,419.5,342.1490783691406,1198654
2012-06-04,417.3999938964844,419.6000061035156,408.79998779296875,412.3999938964844,336.3581848144531,1053519
2012-06-05,414.5,415.95001220703125,406.1000061035156,407.29998779296875,332.1986083984375,1596568
2012-06-06,409.1499938964844,425.6000061035156,409.1499938964844,420.04998779296875,342.5976257324219,5031386
2012-06-07,423.5,425.0,421.6499938964844,423.75,345.61541748046875,2861606
2012-06-08,422.54998779296875,431.25,422.29998779296875,429.29998779296875,350.1420593261719,2762193
2012-06-11,430.25,437.6499938964844,429.29998779296875,436.1499938964844,355.7289733886719,1765844
2012-06-12,434.95001220703125,435.5,430.25,432.54998779296875,352.7927551269531,2128965
2012-06-13,432.25,448.5,432.20001220703125,447.54998779296875,365.0269470214844,3034493
2012-06-14,446.0,449.70001220703125,440.04998779296875,440.79998779296875,359.5215148925781,1950641
2012-06-15,443.0,451.95001220703125,441.54998779296875,449.45001220703125,366.57659912109375,2487629
2012-06-18,450.0,453.79998779296875,443.75,446.45001220703125,364.1297607421875,1868135
2012-06-19,445.0,452.95001220703125,445.0,449.20001220703125,366.3727111816406,1865944
2012-06-20,449.0,458.0,448.20001220703125,455.6000061035156,371.5926208496094,2265526
2012-06-21,453.04998779296875,464.70001220703125,452.75,460.1499938964844,375.30364990234375,1908311
2012-06-22,458.6000061035156,464.20001220703125,458.20001220703125,460.29998779296875,375.4259948730469,1112693
2012-06-25,460.0,463.79998779296875,459.20001220703125,460.04998779296875,375.2220764160156,1042431
2012-06-26,458.25,458.70001220703125,448.1000061035156,450.70001220703125,367.59619140625,2391622
2012-06-27,451.79998779296875,454.8999938964844,449.04998779296875,452.45001220703125,369.0234375,1547735
2012-06-28,452.5,454.70001220703125,449.54998779296875,451.6499938964844,368.3709716796875,2047672
2012-06-29,458.70001220703125,463.29998779296875,453.3500061035156,454.5,370.69537353515625,4480357
2012-07-02,453.25,456.6000061035156,445.54998779296875,446.6000061035156,364.25213623046875,1476506
2012-07-03,446.5,451.0,438.6000061035156,441.3500061035156,359.9702453613281,2158825
2012-07-04,439.8500061035156,441.0,434.70001220703125,437.95001220703125,360.4640197753906,1243347
2012-07-05,438.0,445.0,438.0,440.8500061035156,362.8508605957031,1228702
2012-07-06,441.0,448.0,441.0,446.04998779296875,367.130859375,1942688
2012-07-09,446.3999938964844,446.95001220703125,443.1000061035156,443.95001220703125,365.4024353027344,1006094
2012-07-10,445.6000061035156,448.5,440.29998779296875,446.3999938964844,367.4189758300781,2182734
2012-07-11,446.0,446.54998779296875,438.3500061035156,441.3999938964844,363.3036193847656,2486849
2012-07-12,440.0,447.8999938964844,439.3500061035156,442.95001220703125,364.5793762207031,1698747
2012-07-13,442.6000061035156,445.29998779296875,440.5,441.1000061035156,363.056640625,823610
2012-07-16,442.0,445.6000061035156,439.3500061035156,441.1499938964844,363.09783935546875,1047284
2012-07-17,441.25,445.70001220703125,441.25,444.1499938964844,365.5670166015625,1194197
2012-07-18,445.8500061035156,447.3999938964844,443.04998779296875,446.29998779296875,367.336669921875,1934268
2012-07-19,448.79998779296875,449.0,444.20001220703125,446.6499938964844,367.62469482421875,1153087
2012-07-20,446.70001220703125,449.3999938964844,445.1499938964844,446.04998779296875,367.130859375,1922480
2012-07-23,445.5,446.0,441.45001220703125,442.95001220703125,364.5793762207031,1981053
2012-07-24,452.79998779296875,477.75,450.3500061035156,476.20001220703125,391.9464111328125,12434286
2012-07-25,473.6499938964844,474.75,463.6000061035156,464.45001220703125,382.2753601074219,3588427
2012-07-26,465.0,466.3999938964844,460.79998779296875,461.8500061035156,380.1353759765625,2844026
2012-07-27,464.0,468.5,463.1000061035156,464.6000061035156,382.3987731933594,3973735
2012-07-30,467.8999938964844,469.0,461.54998779296875,465.75,383.3453369140625,3988589
2012-07-31,465.1499938964844,469.70001220703125,464.95001220703125,467.3500061035156,384.6623229980469,5639186
2012-08-01,465.95001220703125,473.79998779296875,465.0,470.1499938964844,386.96685791015625,1493360
2012-08-02,470.3500061035156,473.79998779296875,466.6499938964844,468.45001220703125,385.56768798828125,1552143
2012-08-03,466.29998779296875,469.8500061035156,465.5,466.6000061035156,384.0449523925781,1784528
2012-08-06,468.25,470.0,465.5,467.3500061035156,384.6623229980469,988874
2012-08-07,468.1000061035156,472.5,466.3999938964844,469.8999938964844,386.76116943359375,1946016
2012-08-08,470.0,478.95001220703125,469.29998779296875,477.1499938964844,392.7284240722656,1835156
2012-08-09,477.25,489.8500061035156,477.25,488.25,401.86444091796875,1705222
2012-08-10,486.04998779296875,498.5,485.95001220703125,497.70001220703125,409.642578125,1706786
2012-08-13,494.70001220703125,499.0,487.3999938964844,490.29998779296875,403.5517272949219,1442959
2012-08-14,492.0,497.1499938964844,488.6000061035156,495.8999938964844,408.1609802246094,646462
2012-08-16,494.25,496.45001220703125,490.0,494.75,407.21441650390625,1459688
2012-08-17,494.95001220703125,505.45001220703125,493.54998779296875,503.3999938964844,414.333984375,2565741
2012-08-21,502.8999938964844,514.7999877929688,500.70001220703125,513.5999755859375,422.7292785644531,2584115
2012-08-22,512.0,515.0,510.1000061035156,512.8499755859375,422.11199951171875,1602330
2012-08-23,512.25,524.5,512.0999755859375,520.4000244140625,428.3262023925781,2546219
2012-08-24,519.9500122070312,528.0,516.3499755859375,517.9500122070312,426.3096618652344,3544251
2012-08-27,520.0,525.9500122070312,518.5999755859375,521.0499877929688,428.8611755371094,1680007
2012-08-28,521.0,525.7000122070312,519.2999877929688,524.0999755859375,431.37158203125,1484882
2012-08-29,522.3499755859375,524.7999877929688,518.7999877929688,522.5499877929688,430.0957946777344,1550960
2012-08-30,519.0499877929688,550.8499755859375,519.0499877929688,528.7000122070312,435.1576232910156,3526927
2012-08-31,527.9000244140625,529.4500122070312,514.0499877929688,515.0999755859375,423.9639587402344,3416287
2012-09-03,517.9500122070312,518.9000244140625,511.20001220703125,515.0999755859375,423.9639587402344,1740309
2012-09-04,514.0499877929688,522.4500122070312,514.0499877929688,521.0499877929688,428.8611755371094,1312288
2012-09-05,518.0499877929688,532.4500122070312,518.0499877929688,531.2000122070312,437.21539306640625,2837160
2012-09-06,531.0999755859375,533.5,523.5999755859375,526.4500122070312,433.3058166503906,1744174
2012-09-07,531.0,539.5,526.9000244140625,538.9500122070312,443.5942687988281,2340778
2012-09-10,542.0,542.2999877929688,533.4000244140625,535.1500244140625,440.4664611816406,1855860
2012-09-11,534.4000244140625,539.0499877929688,530.0999755859375,531.8499755859375,437.7503967285156,1168093
2012-09-12,534.0,542.5,533.0,541.0,445.2814636230469,1763051
2012-09-13,540.0,548.0,539.0499877929688,547.0499877929688,450.26104736328125,1786501
2012-09-14,552.0,554.7000122070312,545.5499877929688,548.0499877929688,451.0841979980469,3526275
2012-09-17,554.0,554.0499877929688,529.1500244140625,531.8499755859375,437.7503967285156,4246948
2012-09-18,531.0,537.9000244140625,528.2000122070312,532.4000244140625,438.2030944824219,3898228
2012-09-20,525.5,540.9500122070312,525.5,527.5,434.1700439453125,3448015
2012-09-21,531.2000122070312,536.7999877929688,528.2999877929688,529.7000122070312,435.98077392578125,3416021
2012-09-24,530.0,531.0499877929688,508.70001220703125,518.0499877929688,426.3919677734375,4620998
2012-09-25,518.0,530.0999755859375,511.3999938964844,528.4000244140625,434.91082763671875,2698327
2012-09-26,527.9000244140625,535.9000244140625,524.4000244140625,526.8499755859375,433.6349792480469,1743114
2012-09-27,529.9000244140625,540.0,527.6500244140625,537.75,442.6064147949219,2452894
2012-09-28,538.25,549.0,536.5499877929688,545.8499755859375,449.27337646484375,2379138
2012-10-01,543.0,546.2000122070312,541.5499877929688,542.8499755859375,446.8042297363281,726130
2012-10-03,542.25,557.7000122070312,542.25,555.5,457.2159423828125,1781389
2012-10-04,556.5,561.9000244140625,554.5,555.5,457.2159423828125,2203993
2012-10-05,559.0,568.7000122070312,444.45001220703125,565.4000244140625,465.3644104003906,3291190
2012-10-08,563.0499877929688,564.9000244140625,557.5499877929688,560.0499877929688,460.9609375,1027242
2012-10-09,561.25,570.5999755859375,561.25,568.8499755859375,468.2041320800781,1351313
2012-10-10,567.0,568.75,562.8499755859375,563.9000244140625,464.12982177734375,1058543
2012-10-11,566.75,572.9500122070312,558.75,571.3499755859375,470.2616271972656,1409055
2012-10-12,573.9500122070312,576.25,570.25,575.0499877929688,473.3070068359375,1314242
2012-10-15,575.0,579.9000244140625,569.2000122070312,578.5499877929688,476.187744140625,1092761
2012-10-16,578.5,580.4500122070312,568.6500244140625,574.25,472.6485595703125,1456748
2012-10-17,575.0499877929688,575.9000244140625,569.25,573.0499877929688,471.66082763671875,904193
2012-10-18,573.2999877929688,580.0,571.0,575.5999755859375,473.7596740722656,979652
2012-10-19,574.0,574.0499877929688,564.6500244140625,566.5499877929688,466.3108825683594,2057309
2012-10-22,566.6500244140625,572.0,565.25,569.4500122070312,468.6978454589844,1019679
2012-10-23,569.9000244140625,573.1500244140625,567.0,570.3499755859375,469.4385681152344,781659
2012-10-25,570.9500122070312,570.9500122070312,559.8499755859375,563.9500122070312,464.1709289550781,3283093
2012-10-29,550.0,551.75,541.0499877929688,546.0499877929688,449.4378662109375,2311782
2012-10-30,545.7000122070312,554.2000122070312,543.3499755859375,550.5999755859375,453.1829528808594,1615935
2012-10-31,550.2000122070312,551.0499877929688,541.5,546.5999755859375,449.89056396484375,2000378
2012-11-01,537.4000244140625,540.5999755859375,531.0,537.4500122070312,448.9300537109375,1843023
2012-11-02,541.4500122070312,541.4500122070312,532.2000122070312,533.0,445.2129211425781,2005259
2012-11-05,536.4000244140625,537.25,530.3499755859375,533.0,445.2129211425781,1500512
2012-11-06,530.5,535.0,526.5999755859375,532.8499755859375,445.0877380371094,1590975
2012-11-07,532.0999755859375,536.2999877929688,527.0999755859375,534.5499877929688,446.5077209472656,1835616
2012-11-08,532.25,536.9000244140625,530.5999755859375,533.3499755859375,445.5052795410156,1192259
2012-11-09,532.3499755859375,536.4000244140625,525.7999877929688,529.1500244140625,441.9971618652344,1541504
2012-11-12,528.0499877929688,533.0999755859375,528.0,529.7999877929688,442.53997802734375,1292637
2012-11-15,531.5,535.9500122070312,528.6500244140625,533.7999877929688,445.8812255859375,2065869
2012-11-16,532.4500122070312,533.9000244140625,516.5999755859375,521.0,435.1894226074219,1544605
2012-11-19,521.0,521.0,512.0999755859375,516.6500244140625,431.5559387207031,1503306
2012-11-20,517.8499755859375,522.9000244140625,514.5,520.2000122070312,434.5212097167969,1387806
2012-11-21,518.5999755859375,526.1500244140625,517.6500244140625,524.5999755859375,438.19647216796875,1414178
2012-11-22,524.0999755859375,528.8499755859375,521.75,524.3499755859375,437.9875793457031,1068387
2012-11-23,526.5,532.5,524.2000122070312,530.2000122070312,442.8741760253906,1034970
2012-11-26,530.0,540.0,528.0999755859375,537.4000244140625,448.8883361816406,1089441
2012-11-27,537.5,543.9000244140625,537.2000122070312,541.6500244140625,452.4383544921875,1737783
2012-11-29,540.2000122070312,550.9000244140625,540.2000122070312,548.1500244140625,457.86773681640625,2396376
2012-11-30,548.0,549.7000122070312,536.0,538.0999755859375,449.4729919433594,2283393
2012-12-03,540.7999877929688,542.2999877929688,535.2000122070312,536.5,448.1365966796875,1541307
2012-12-04,536.0499877929688,538.0999755859375,532.0,533.7000122070312,445.7976989746094,710732
2012-12-05,534.25,537.7999877929688,530.3499755859375,531.75,444.16888427734375,1159578
2012-12-06,533.0,537.0,522.3499755859375,535.25,447.0923767089844,2297890
2012-12-07,533.3499755859375,537.3499755859375,527.2999877929688,530.6500244140625,443.2501525878906,3273673
2012-12-10,531.0999755859375,536.5499877929688,531.0,534.8499755859375,446.7582702636719,1907839
2012-12-11,534.0999755859375,554.25,534.0999755859375,544.9000244140625,455.15313720703125,6021846
2012-12-12,545.5999755859375,546.5499877929688,528.0,529.75,442.49835205078125,6114128
2012-12-13,528.0,531.9500122070312,513.8499755859375,519.75,434.1453552246094,6190043
2012-12-14,520.0,524.2000122070312,513.5999755859375,516.6500244140625,431.5559387207031,2918226
2012-12-17,518.0,523.5499877929688,515.0,522.75,436.65118408203125,1515965
2012-12-18,523.7000122070312,525.5,517.25,524.75,438.32177734375,1239848
2012-12-19,525.4500122070312,527.0,520.6500244140625,522.9500122070312,436.81829833984375,3281937
2012-12-20,522.0499877929688,534.25,520.9500122070312,532.7000122070312,444.9624328613281,2607533
2012-12-21,530.7000122070312,534.5,525.0999755859375,527.1500244140625,440.32659912109375,1643260
2012-12-24,528.0,536.5499877929688,524.2999877929688,531.7000122070312,444.1270751953125,974860
2012-12-26,529.2000122070312,530.75,522.2999877929688,523.4000244140625,437.1941833496094,1066122
2012-12-27,525.0,525.0,515.75,518.2000122070312,432.85064697265625,3096975
2012-12-28,519.7999877929688,523.0,516.9500122070312,522.0999755859375,436.1082458496094,1300009
2012-12-31,522.0999755859375,526.9000244140625,520.0499877929688,524.8499755859375,438.4052734375,807948
2013-01-01,525.5499877929688,533.5,525.25,530.5999755859375,443.2083740234375,538696
2013-01-02,531.0999755859375,534.0,528.0499877929688,530.5,443.1247863769531,1523020
2013-01-03,532.0,533.7000122070312,526.5,532.3499755859375,444.67010498046875,1059032
2013-01-04,534.0,536.2999877929688,529.0999755859375,534.7000122070312,446.6330261230469,1159517
2013-01-07,533.6500244140625,534.6500244140625,522.7999877929688,525.4000244140625,438.86480712890625,2310025
2013-01-08,523.0,527.0999755859375,520.0,525.5,438.9483642578125,1646596
2013-01-09,526.0,529.8499755859375,518.2000122070312,519.2999877929688,433.76934814453125,1566612
2013-01-10,520.0,521.9000244140625,513.7000122070312,516.5999755859375,431.5140380859375,1651086
2013-01-11,517.0,518.0,495.1000061035156,498.1000061035156,416.06121826171875,2134714
2013-01-14,500.0,508.3999938964844,492.0,505.29998779296875,422.0751953125,2522332
2013-01-15,504.95001220703125,508.29998779296875,497.6000061035156,503.70001220703125,420.73883056640625,2537955
2013-01-16,504.45001220703125,505.1000061035156,498.0,500.1499938964844,417.7735595703125,2197579
2013-01-17,498.04998779296875,504.54998779296875,496.6000061035156,500.54998779296875,418.1076354980469,2527307
2013-01-18,502.0,502.79998779296875,488.0,490.3999938964844,409.6293640136719,3953993
2013-01-21,490.04998779296875,499.8500061035156,482.3500061035156,497.25,415.35107421875,4409836
2013-01-22,496.3999938964844,505.5,463.3999938964844,480.8999938964844,401.6940002441406,13295996
2013-01-23,451.20001220703125,463.6000061035156,447.8500061035156,460.04998779296875,384.2781066894531,18353640
2013-01-24,458.79998779296875,470.29998779296875,457.6499938964844,468.79998779296875,391.58697509765625,2986749
2013-01-25,468.5,477.8500061035156,466.45001220703125,476.5,398.0187072753906,3193879
2013-01-28,476.0,476.95001220703125,466.04998779296875,470.3500061035156,392.8817138671875,2867126
2013-01-29,468.0,471.8500061035156,465.25,468.54998779296875,391.3780822753906,2203760
2013-01-30,469.6000061035156,481.79998779296875,469.6000061035156,477.45001220703125,398.812255859375,3235887
2013-01-31,473.1000061035156,479.1000061035156,470.0,473.95001220703125,395.8887939453125,2602245
2013-02-01,472.8500061035156,472.8500061035156,463.45001220703125,464.8500061035156,388.28759765625,1778094
2013-02-04,466.1000061035156,469.5,459.6000061035156,467.1000061035156,390.1669006347656,2333391
2013-02-05,464.70001220703125,468.0,459.8999938964844,461.5,385.4892578125,1464418
2013-02-06,462.54998779296875,463.3999938964844,451.1499938964844,454.25,379.4334716796875,2398688
2013-02-07,452.0,458.29998779296875,452.0,456.0,380.8951416015625,1306127
2013-02-08,455.04998779296875,457.5,449.5,452.70001220703125,378.138671875,2054421
2013-02-11,455.04998779296875,463.5,450.1000061035156,460.54998779296875,384.6957702636719,1687906
2013-02-12,457.5,464.25,457.5,460.0,384.2362976074219,1161048
2013-02-13,460.0,460.0,453.6499938964844,455.75,380.6863708496094,1457944
2013-02-14,454.1499938964844,467.95001220703125,453.6000061035156,464.54998779296875,388.0370178222656,2698872
2013-02-15,463.6000061035156,467.79998779296875,460.1000061035156,462.1000061035156,385.9904479980469,1446219
2013-02-18,462.29998779296875,471.75,462.0,470.20001220703125,392.7564392089844,1116507
2013-02-19,472.0,477.8500061035156,469.45001220703125,476.6000061035156,398.1024169921875,1684526
2013-02-20,477.0,478.70001220703125,471.95001220703125,477.1499938964844,398.5617370605469,1257057
2013-02-21,476.0,478.20001220703125,464.1499938964844,468.25,391.1275634765625,2049876
2013-02-22,467.0,467.1499938964844,454.0,455.3999938964844,380.3940124511719,2420050
2013-02-25,456.04998779296875,457.79998779296875,450.0,451.70001220703125,377.3034362792969,1483568
2013-02-26,451.5,462.0,450.6000061035156,452.1000061035156,377.6374816894531,1591179
2013-02-27,454.5,459.79998779296875,452.45001220703125,453.25,378.59814453125,1530865
2013-02-28,455.3999938964844,458.0,435.0,443.04998779296875,370.07806396484375,3984567
2013-03-01,447.0,456.6499938964844,440.1499938964844,452.79998779296875,378.22222900390625,1620895
2013-03-04,450.3500061035156,451.95001220703125,440.0,440.95001220703125,368.3240051269531,2112775
2013-03-05,442.75,451.3999938964844,441.0,449.8999938964844,375.7998962402344,2602130
2013-03-06,450.25,451.0,439.1000061035156,440.5,367.9480895996094,3117341
2013-03-07,438.75,443.0,432.1499938964844,433.20001220703125,361.850341796875,3510565
2013-03-08,434.75,439.70001220703125,433.20001220703125,437.79998779296875,365.6928405761719,3710974
2013-03-11,438.0,444.3999938964844,437.5,439.04998779296875,366.73687744140625,2172102
2013-03-12,440.0,448.5,439.29998779296875,444.45001220703125,371.2474670410156,3055791
2013-03-13,444.0,450.0,443.6000061035156,446.75,373.16876220703125,1964447
2013-03-14,446.1000061035156,460.0,446.1000061035156,456.04998779296875,380.9369201660156,4887406
2013-03-15,457.95001220703125,464.0,455.54998779296875,458.6000061035156,383.0669860839844,5763799
2013-03-18,455.0,466.5,455.0,463.45001220703125,387.1181945800781,2315988
2013-03-19,467.04998779296875,467.6499938964844,452.5,453.5,378.80694580078125,3089196
2013-03-20,453.5,470.3500061035156,450.3999938964844,468.6499938964844,391.4616394042969,2681146
2013-03-21,468.8500061035156,472.0,457.29998779296875,460.79998779296875,384.9046325683594,3649437
2013-03-22,461.5,468.70001220703125,456.70001220703125,459.1000061035156,383.4845886230469,2023676
2013-03-25,463.1499938964844,465.0,458.3500061035156,461.29998779296875,385.32220458984375,1175950
2013-03-26,462.6000061035156,475.79998779296875,462.6000061035156,472.70001220703125,394.8445739746094,2577126
2013-03-28,471.0,472.45001220703125,462.8500061035156,466.95001220703125,390.0416259765625,5842644
2013-04-01,466.0,474.79998779296875,465.1000061035156,471.3500061035156,393.71697998046875,944417
2013-04-02,471.0,474.0,468.79998779296875,470.8999938964844,393.341064453125,855108
2013-04-03,467.3999938964844,470.95001220703125,461.1000061035156,462.79998779296875,386.5751647949219,1700086
2013-04-04,461.54998779296875,471.70001220703125,461.54998779296875,470.04998779296875,392.6310729980469,1726008
2013-04-05,469.95001220703125,474.3999938964844,468.3500061035156,471.70001220703125,394.0093688964844,1372376
