Date,Open,High,Low,Close,Adj Close,Volume
2013-08-07,121.58999633789062,122.0,116.0,119.37000274658203,109.67166137695312,311965
2013-08-08,119.37000274658203,120.5999984741211,115.04000091552734,115.7300033569336,106.327392578125,472940
2013-08-12,118.0,118.0,115.0199966430664,116.43000030517578,106.97052764892578,78670
2013-08-13,115.80000305175781,123.2300033569336,115.80000305175781,122.26000213623047,112.32685852050781,984500
2013-08-14,123.76000213623047,127.0,122.26000213623047,124.16999816894531,114.08168029785156,838660
2013-08-16,124.16999816894531,130.0,123.0,124.43000030517578,114.320556640625,817805
2013-08-19,124.0,126.94000244140625,121.04000091552734,125.22000122070312,115.04635620117188,500380
2013-08-20,123.94000244140625,124.58999633789062,122.0,122.38999938964844,112.4462890625,210775
2013-08-21,122.44000244140625,124.19999694824219,117.0,117.33000183105469,107.7973861694336,156520
2013-08-22,116.4000015258789,119.80000305175781,114.68000030517578,118.69999694824219,109.05609130859375,332990
2013-08-23,120.97000122070312,120.97000122070312,116.41000366210938,118.0199966430664,108.43132781982422,40335
2013-08-26,119.18000030517578,122.31999969482422,116.6500015258789,117.04000091552734,107.53096771240234,141265
2013-08-27,116.79000091552734,119.0,110.22000122070312,111.05999755859375,102.03680419921875,202340
2013-08-28,111.0,116.16999816894531,109.01000213623047,114.0999984741211,104.82981872558594,676185
2013-08-29,115.9800033569336,117.80000305175781,115.0999984741211,117.16000366210938,107.64118957519531,199230
2013-08-30,117.19999694824219,119.80000305175781,115.61000061035156,116.69999694824219,107.21858978271484,66020
2013-09-02,117.76000213623047,121.0,117.11000061035156,119.4000015258789,109.6991958618164,207775
2013-09-03,120.0,120.80000305175781,116.63999938964844,117.4000015258789,107.86170196533203,102110
2013-09-04,118.83999633789062,119.37999725341797,116.70999908447266,117.77999877929688,108.21082305908203,108300
2013-09-05,119.3499984741211,119.73999786376953,117.41999816894531,118.58000183105469,108.94583892822266,52160
2013-09-06,118.5,119.0,117.0,117.6500015258789,108.09138488769531,45870
2013-09-10,117.6500015258789,120.5999984741211,117.0199966430664,118.66999816894531,109.02852630615234,113940
2013-09-11,119.5999984741211,124.0,119.20999908447266,121.7699966430664,111.87664794921875,579390
2013-09-12,120.62000274658203,122.80000305175781,119.0,119.83999633789062,110.10346984863281,113140
2013-09-13,119.04000091552734,120.58999633789062,116.5999984741211,117.37000274658203,107.83412170410156,89550
2013-09-16,117.5,120.29000091552734,116.4000015258789,119.44999694824219,109.74512481689453,83575
2013-09-17,118.19999694824219,120.7699966430664,117.43000030517578,118.98999786376953,109.32251739501953,65455
2013-09-18,119.0,125.80000305175781,119.0,124.18000030517578,114.09085845947266,793055
2013-09-19,124.69999694824219,125.61000061035156,121.4000015258789,121.94999694824219,112.0420150756836,142315
2013-09-20,120.80000305175781,124.94999694824219,120.80000305175781,123.45999908447266,113.42935180664062,1016395
2013-09-23,123.5,124.0,121.80000305175781,122.76000213623047,112.7862319946289,243840
2013-09-24,123.0,123.5999984741211,121.62000274658203,122.31999969482422,112.38195037841797,157770
2013-09-25,120.4800033569336,124.80000305175781,120.4800033569336,123.0199966430664,113.02509307861328,117100
2013-09-26,122.4000015258789,124.98999786376953,122.4000015258789,122.76000213623047,112.7862319946289,988440
2013-09-27,123.61000061035156,123.9000015258789,122.4000015258789,123.01000213623047,113.01592254638672,31160
2013-09-30,123.19999694824219,124.77999877929688,122.0,122.66999816894531,112.70352172851562,68690
2013-10-01,124.0,128.0,123.12000274658203,124.70999908447266,114.57779693603516,539350
2013-10-03,124.80000305175781,127.51000213623047,124.0,124.80000305175781,114.66046142578125,117425
2013-10-04,124.80000305175781,126.0,123.41999816894531,123.80000305175781,113.7417221069336,89160
2013-10-07,123.8499984741211,124.5999984741211,122.41999816894531,122.83000183105469,112.85054016113281,83740
2013-10-08,123.5999984741211,125.5,123.22000122070312,123.77999877929688,113.72335815429688,176530
2013-10-09,123.0,125.0,122.80999755859375,123.05999755859375,113.06184387207031,97445
2013-10-10,123.61000061035156,136.6999969482422,123.61000061035156,134.3000030517578,123.38864135742188,2979775
2013-10-11,136.0,143.99000549316406,135.60000610351562,139.19000244140625,127.88134765625,2124500
2013-10-14,139.64999389648438,140.8000030517578,136.10000610351562,136.8800048828125,125.75901794433594,186560
2013-10-15,137.0399932861328,139.8000030517578,136.0399932861328,136.97000122070312,125.84172821044922,129520
2013-10-17,132.00999450683594,141.7899932861328,132.00999450683594,138.75999450683594,127.48628997802734,257835
2013-10-18,139.10000610351562,145.39999389648438,137.47000122070312,142.1199951171875,130.57330322265625,498295
2013-10-21,143.0,145.60000610351562,138.24000549316406,139.60000610351562,128.25802612304688,764920
2013-10-22,139.4600067138672,140.47000122070312,136.6199951171875,137.5800018310547,126.40218353271484,153760
2013-10-23,136.39999389648438,138.0,132.8000030517578,133.35000610351562,122.51583099365234,204960
2013-10-24,132.3000030517578,135.36000061035156,131.39999389648438,132.52000427246094,121.7532730102539,163200
2013-10-25,130.22000122070312,133.5800018310547,130.22000122070312,132.17999267578125,121.44087982177734,288370
2013-10-28,132.24000549316406,133.89999389648438,130.1999969482422,130.85000610351562,120.21893310546875,311080
2013-10-29,130.00999450683594,131.1999969482422,130.0,130.1699981689453,119.59420013427734,127980
2013-10-30,130.22000122070312,139.0,130.0399932861328,135.58999633789062,124.57383728027344,701960
2013-10-31,136.0,137.7899932861328,134.63999938964844,134.88999938964844,123.93070220947266,109070
2013-11-01,135.57000732421875,135.97000122070312,132.02000427246094,134.1199951171875,123.22325897216797,61270
2013-11-05,137.1999969482422,141.89999389648438,137.1999969482422,139.4600067138672,128.12942504882812,168165
2013-11-06,139.60000610351562,144.39999389648438,139.07000732421875,141.3800048828125,129.8934326171875,284780
2013-11-07,142.0,143.60000610351562,137.0,139.11000061035156,127.80785369873047,165020
2013-11-08,139.97999572753906,144.0,137.91000366210938,141.91000366210938,130.38035583496094,186920
2013-11-11,141.82000732421875,143.5800018310547,141.0,141.47000122070312,129.97610473632812,123015
2013-11-12,141.38999938964844,154.66000366210938,140.02999877929688,148.9199981689453,136.82081604003906,1317855
2013-11-13,149.44000244140625,154.0,149.3000030517578,152.27999877929688,139.90780639648438,431820
2013-11-14,151.39999389648438,165.1999969482422,151.39999389648438,158.44000244140625,145.56739807128906,2264540
2013-11-18,158.8800048828125,164.83999633789062,155.27000427246094,159.4199981689453,146.46774291992188,1041190
2013-11-19,160.0,161.97999572753906,154.0,155.92999267578125,143.2612762451172,429725
2013-11-20,155.8000030517578,159.0,154.4499969482422,154.8800048828125,142.2965850830078,371960
2013-11-21,155.89999389648438,157.60000610351562,152.60000610351562,153.4499969482422,140.98277282714844,189840
2013-11-22,154.0,157.77999877929688,153.60000610351562,155.77000427246094,143.11428833007812,326375
2013-11-25,154.0500030517578,156.97999572753906,154.02000427246094,154.7899932861328,142.21389770507812,139415
2013-11-26,155.7899932861328,160.94000244140625,154.41000366210938,155.74000549316406,143.08668518066406,599340
2013-11-27,156.7899932861328,156.94000244140625,155.0,155.42999267578125,142.80194091796875,112410
2013-11-28,155.60000610351562,157.1999969482422,154.1999969482422,155.5399932861328,142.90298461914062,338600
2013-11-29,156.0,157.39999389648438,155.0800018310547,155.47999572753906,142.8478546142578,607060
2013-12-02,155.7100067138672,160.60000610351562,155.7100067138672,157.52000427246094,144.72213745117188,239340
2013-12-03,156.1999969482422,158.0,155.63999938964844,156.52999877929688,143.8125457763672,76630
2013-12-04,156.1999969482422,159.60000610351562,155.39999389648438,157.16000366210938,144.39134216308594,684640
2013-12-05,156.60000610351562,158.60000610351562,152.6300048828125,153.63999938964844,141.15733337402344,125160
2013-12-06,154.8000030517578,154.8699951171875,151.39999389648438,152.3000030517578,139.9262237548828,76810
2013-12-09,152.4499969482422,158.4600067138672,150.1999969482422,152.88999938964844,140.46827697753906,345275
2013-12-10,153.02000427246094,155.58999633789062,153.02000427246094,154.97000122070312,142.3792724609375,117780
2013-12-11,155.8300018310547,156.47999572753906,154.22999572753906,154.8300018310547,142.2506561279297,89190
2013-12-12,153.1999969482422,154.99000549316406,152.1999969482422,152.6999969482422,140.29376220703125,43205
2013-12-13,151.39999389648438,152.99000549316406,150.4199981689453,150.89999389648438,138.6399688720703,467840
2013-12-16,149.0,152.3800048828125,149.0,150.5800018310547,138.34593200683594,829690
2013-12-17,150.1999969482422,159.8000030517578,150.1999969482422,158.1300048828125,145.28256225585938,456230
2013-12-18,158.8000030517578,162.60000610351562,157.99000549316406,161.02000427246094,147.93775939941406,438415
2013-12-19,162.13999938964844,163.39999389648438,158.0,161.07000732421875,147.98370361328125,430895
2013-12-20,161.58999633789062,168.0,161.1199951171875,163.47999572753906,150.19784545898438,538045
2013-12-23,161.60000610351562,165.0,160.52999877929688,161.35000610351562,148.24095153808594,201000
2013-12-24,161.5399932861328,165.1999969482422,160.39999389648438,161.08999633789062,148.00209045410156,187620
2013-12-26,161.19000244140625,162.99000549316406,160.00999450683594,160.33999633789062,147.31295776367188,101250
2013-12-27,161.5399932861328,166.39999389648438,160.10000610351562,163.0800018310547,149.83038330078125,416075
2013-12-30,162.50999450683594,164.47999572753906,162.0,162.4499969482422,149.25155639648438,110190
2013-12-31,162.0,163.8000030517578,160.60000610351562,161.72000122070312,148.5808868408203,100710
2014-01-01,160.39999389648438,165.9600067138672,160.39999389648438,162.07000732421875,148.90245056152344,201355
2014-01-02,163.10000610351562,163.8000030517578,160.0,160.35000610351562,147.32212829589844,90195
2014-01-03,160.22000122070312,161.6999969482422,156.30999755859375,159.94000244140625,146.9454803466797,163630
2014-01-06,159.8000030517578,164.39999389648438,159.8000030517578,161.17999267578125,148.08473205566406,138845
2014-01-07,160.4199981689453,162.3300018310547,160.1999969482422,160.8000030517578,147.7356414794922,50815
2014-01-08,161.10000610351562,162.27999877929688,159.83999633789062,160.44000244140625,147.40487670898438,109595
2014-01-09,159.25,161.36000061035156,157.47000122070312,158.25999450683594,145.4019775390625,252150
2014-01-10,159.0,159.60000610351562,157.1999969482422,157.8000030517578,144.97938537597656,52710
2014-01-13,161.07000732421875,161.75999450683594,157.6199951171875,158.14999389648438,145.3009033203125,590850
2014-01-14,158.77999877929688,159.9600067138672,157.00999450683594,157.77000427246094,144.9517822265625,54270
2014-01-15,157.0,159.3000030517578,155.8000030517578,156.49000549316406,143.77581787109375,274820
2014-01-16,156.39999389648438,157.25999450683594,152.63999938964844,154.85000610351562,142.26907348632812,159995
2014-01-17,155.0,156.0,154.0,154.85000610351562,142.26907348632812,119405
2014-01-20,155.64999389648438,155.97999572753906,153.38999938964844,154.02000427246094,141.5064697265625,284745
2014-01-21,155.00999450683594,157.39999389648438,154.69000244140625,157.02000427246094,144.2627410888672,282285
2014-01-22,159.8000030517578,163.9600067138672,157.22000122070312,159.7100067138672,146.73416137695312,409735
2014-01-23,160.00999450683594,161.7899932861328,159.6199951171875,160.24000549316406,147.2211456298828,67665
2014-01-24,160.0,160.92999267578125,157.11000061035156,158.88999938964844,145.9807891845703,71570
2014-01-27,157.60000610351562,157.60000610351562,153.44000244140625,154.77000427246094,142.19557189941406,119245
2014-01-28,157.0,159.38999938964844,156.0,157.17999267578125,144.40972900390625,87175
2014-01-29,155.1999969482422,162.8800048828125,151.2100067138672,154.94000244140625,142.3517303466797,1423750
2014-01-30,153.8800048828125,154.8000030517578,143.88999938964844,146.1999969482422,134.3218231201172,236130
2014-01-31,146.0,150.63999938964844,146.0,148.61000061035156,136.53602600097656,177315
2014-02-03,148.61000061035156,150.0800018310547,143.13999938964844,144.92999267578125,133.15499877929688,55565
2014-02-04,144.92999267578125,146.89999389648438,139.2100067138672,144.89999389648438,133.12744140625,163900
2014-02-05,143.39999389648438,149.97999572753906,143.39999389648438,148.77999877929688,136.69219970703125,221545
2014-02-06,151.77999877929688,151.77999877929688,146.1300048828125,147.0399932861328,135.0935516357422,78300
2014-02-07,150.60000610351562,150.8000030517578,147.39999389648438,149.11000061035156,136.9954071044922,88585
2014-02-10,150.1999969482422,155.1999969482422,150.1999969482422,153.8300018310547,141.3319091796875,258705
2014-02-11,154.92999267578125,157.60000610351562,150.91000366210938,152.91000366210938,140.4866943359375,248995
2014-02-12,153.60000610351562,154.08999633789062,152.25999450683594,153.5500030517578,141.07469177246094,97490
2014-02-13,154.8000030517578,155.8000030517578,146.1999969482422,148.27000427246094,136.2236328125,195090
2014-02-14,151.8000030517578,153.57000732421875,145.1999969482422,145.85000610351562,134.00025939941406,266350
2014-02-17,147.47999572753906,157.0,144.39999389648438,154.0500030517578,141.5340576171875,786990
2014-02-18,154.33999633789062,158.17999267578125,154.33999633789062,156.67999267578125,143.9503631591797,416040
2014-02-19,155.39999389648438,157.75999450683594,155.1999969482422,156.42999267578125,143.72064208984375,208815
2014-02-20,157.0800018310547,157.69000244140625,154.10000610351562,154.75999450683594,142.18629455566406,132535
2014-02-21,154.99000549316406,167.97999572753906,154.4199981689453,160.7100067138672,147.65293884277344,2423660
2014-02-24,158.67999267578125,164.39999389648438,158.67999267578125,159.9199981689453,147.84706115722656,478070
2014-02-25,160.89999389648438,163.57000732421875,158.42999267578125,159.0500030517578,147.04278564453125,307450
2014-02-26,159.8000030517578,167.0,159.8000030517578,166.17999267578125,153.63449096679688,1083625
2014-02-28,165.1999969482422,170.32000732421875,165.1999969482422,168.5800018310547,155.85328674316406,518045
2014-03-03,169.94000244140625,175.60000610351562,169.94000244140625,171.6300048828125,158.6730194091797,565915
2014-03-04,172.92999267578125,173.75999450683594,169.22999572753906,171.4600067138672,158.51588439941406,177165
2014-03-05,171.85000610351562,174.0,168.4199981689453,172.4199981689453,159.40338134765625,269795
2014-03-06,172.8000030517578,175.3800048828125,171.1999969482422,173.8699951171875,160.7439727783203,167600
2014-03-07,174.89999389648438,174.89999389648438,168.60000610351562,169.50999450683594,156.71310424804688,155420
2014-03-10,168.3300018310547,172.8000030517578,166.30999755859375,171.13999938964844,158.22006225585938,146355
2014-03-11,171.0,171.75,166.35000610351562,167.25999450683594,154.6329803466797,54685
2014-03-12,167.66000366210938,169.50999450683594,164.22000122070312,168.5,155.77932739257812,57615
2014-03-13,168.5,169.5,167.0,167.61000061035156,154.95652770996094,41610
2014-03-14,168.11000061035156,168.11000061035156,164.60000610351562,164.80999755859375,152.367919921875,41830
2014-03-18,168.0,170.1999969482422,165.00999450683594,165.9600067138672,153.43109130859375,145205
2014-03-19,168.39999389648438,173.60000610351562,167.0,167.39999389648438,154.7624053955078,259775
2014-03-20,166.10000610351562,168.6999969482422,164.1999969482422,164.74000549316406,152.3031768798828,108920
2014-03-21,164.0,164.9600067138672,159.25999450683594,161.17999267578125,149.01194763183594,187245
2014-03-24,164.0,165.10000610351562,161.39999389648438,161.97000122070312,149.7423095703125,78485
2014-03-25,162.0,163.67999267578125,161.39999389648438,162.72000122070312,150.4356689453125,254405
2014-03-26,164.8800048828125,164.8800048828125,157.1999969482422,158.8300018310547,146.8394012451172,201715
2014-03-27,158.39999389648438,160.99000549316406,156.02999877929688,157.85000610351562,145.933349609375,136445
2014-03-28,155.8000030517578,161.0,154.11000061035156,158.86000061035156,146.8671112060547,395800
2014-03-31,161.1999969482422,162.8000030517578,158.67999267578125,159.7100067138672,147.65292358398438,193190
2014-04-01,156.1999969482422,156.1999969482422,130.0,137.0,126.65740966796875,7385495
2014-04-02,140.0,149.8000030517578,139.8000030517578,142.8699951171875,132.084228515625,2591605
2014-04-03,146.9600067138672,146.9600067138672,142.02999877929688,142.8800048828125,132.09349060058594,635470
2014-04-04,148.8000030517578,159.0,148.8000030517578,149.5500030517578,138.25994873046875,2777235
2014-04-07,149.60000610351562,151.13999938964844,147.1199951171875,148.4600067138672,137.25225830078125,331010
2014-04-09,149.5399932861328,149.5399932861328,144.6199951171875,144.92999267578125,133.98873901367188,432480
2014-04-10,145.94000244140625,147.8000030517578,143.47999572753906,143.72999572753906,132.87930297851562,250390
2014-04-11,144.0,144.1999969482422,140.60000610351562,142.72000122070312,131.9456024169922,429560
2014-04-15,142.8000030517578,145.0,141.0,142.0500030517578,131.32614135742188,245600
2014-04-16,142.41000366210938,143.1999969482422,140.17999267578125,141.33999633789062,130.66976928710938,193385
2014-04-17,142.3800048828125,145.08999633789062,141.80999755859375,142.92999267578125,132.1396942138672,219815
2014-04-21,153.1999969482422,161.55999755859375,151.60000610351562,153.7100067138672,142.10589599609375,2346040
2014-04-22,154.39999389648438,156.94000244140625,152.0,154.24000549316406,142.59593200683594,818940
2014-04-23,156.4499969482422,173.3699951171875,156.4499969482422,167.2899932861328,154.66065979003906,3905115
2014-04-24,167.2899932861328,167.2899932861328,167.2899932861328,167.2899932861328,154.66065979003906,0
2014-04-25,166.36000061035156,168.8000030517578,163.0,163.74000549316406,151.3787078857422,448255
2014-04-28,164.33999633789062,172.0,164.3300018310547,168.16000366210938,155.46499633789062,1167915
2014-04-29,168.2100067138672,170.82000732421875,166.1999969482422,166.99000549316406,154.38336181640625,215650
2014-04-30,167.0,168.05999755859375,152.60000610351562,160.39999389648438,148.29086303710938,474635
2014-05-02,161.0,165.8000030517578,156.22999572753906,161.39999389648438,149.21533203125,426190
2014-05-05,158.89999389648438,163.60000610351562,158.89999389648438,160.4199981689453,148.309326171875,210615
2014-05-06,161.0,161.52000427246094,158.60000610351562,158.75999450683594,146.77464294433594,91830
2014-05-07,157.60000610351562,163.8000030517578,157.60000610351562,159.8800048828125,147.8101043701172,318300
2014-05-08,160.6300048828125,162.22000122070312,158.0,158.47000122070312,146.50656127929688,258000
2014-05-09,157.19000244140625,159.97999572753906,157.00999450683594,157.3699951171875,145.4895782470703,98090
2014-05-12,156.0,159.8000030517578,155.00999450683594,156.0800018310547,144.2969512939453,94935
2014-05-13,155.39999389648438,158.3800048828125,153.00999450683594,153.91000366210938,142.2908172607422,164320
2014-05-14,154.02000427246094,156.0,151.41000366210938,152.05999755859375,140.58042907714844,328080
2014-05-15,155.58999633789062,158.9600067138672,152.44000244140625,153.52000427246094,141.93028259277344,212275
2014-05-16,157.0,157.0,150.0,151.58999633789062,140.14588928222656,144555
2014-05-19,151.35000610351562,153.33999633789062,141.39999389648438,142.64999389648438,131.88082885742188,463540
2014-05-20,141.25999450683594,146.8000030517578,141.25999450683594,145.69000244140625,134.69131469726562,724860
2014-05-21,143.44000244140625,151.9600067138672,143.44000244140625,150.60000610351562,139.2306671142578,301820
2014-05-22,151.0,151.8000030517578,148.60000610351562,149.24000549316406,137.97335815429688,254330
2014-05-23,151.4600067138672,153.97999572753906,147.77999877929688,152.7100067138672,141.18136596679688,246415
2014-05-26,152.6999969482422,155.9600067138672,147.3800048828125,149.0399932861328,137.78842163085938,145430
2014-05-27,151.0500030517578,155.60000610351562,147.39999389648438,153.02000427246094,141.468017578125,213350
2014-05-28,151.60000610351562,155.8000030517578,151.2100067138672,153.0399932861328,141.4864959716797,252020
2014-05-29,152.1999969482422,153.9600067138672,148.9199981689453,149.88999938964844,138.5742645263672,148160
2014-05-30,153.8000030517578,157.5399932861328,145.02000427246094,151.10000610351562,139.69290161132812,810565
2014-06-02,151.99000549316406,152.67999267578125,149.60000610351562,151.8699951171875,140.40476989746094,123475
2014-06-03,152.25,153.00999450683594,149.02999877929688,150.47000122070312,139.11050415039062,178765
2014-06-04,149.0,151.39999389648438,148.39999389648438,148.74000549316406,137.51112365722656,86520
2014-06-05,148.2100067138672,153.0,146.33999633789062,152.02999877929688,140.55271911621094,299380
2014-06-06,152.0,159.8000030517578,152.0,157.86000061035156,145.94259643554688,393450
2014-06-09,156.27999877929688,158.8000030517578,153.39999389648438,154.17999267578125,142.54042053222656,157880
2014-06-10,154.1999969482422,159.39999389648438,153.0,157.60000610351562,145.7022705078125,234930
2014-06-11,159.39999389648438,164.25,156.61000061035156,161.30999755859375,149.13218688964844,474385
2014-06-12,164.0,172.0,161.39999389648438,170.8300018310547,157.9334259033203,769490
2014-06-13,172.77999877929688,190.0,172.77999877929688,178.1999969482422,164.74705505371094,952825
2014-06-16,178.8000030517578,181.67999267578125,177.61000061035156,180.50999450683594,166.88265991210938,340250
2014-06-17,180.60000610351562,192.8000030517578,176.0500030517578,189.77000427246094,175.44357299804688,920845
2014-06-18,189.8000030517578,197.39999389648438,188.00999450683594,192.2899932861328,177.7733154296875,554885
2014-06-19,193.0,209.33999633789062,193.0,206.38999938964844,190.8089141845703,1129600
2014-06-20,209.39999389648438,242.0,209.0,226.13999938964844,209.06788635253906,6376710
2014-06-23,228.3800048828125,241.0,217.1999969482422,224.44000244140625,207.49623107910156,3053735
2014-06-24,226.67999267578125,230.0,218.10000610351562,222.72000122070312,205.9060821533203,770290
2014-06-25,223.0,226.60000610351562,202.25999450683594,205.22000122070312,189.7272186279297,1287120
2014-06-26,206.0,209.5800018310547,198.1999969482422,199.44000244140625,184.38357543945312,866230
2014-06-27,201.8000030517578,204.0,193.02000427246094,195.6300048828125,180.8612518310547,523765
2014-06-30,193.0,203.8000030517578,188.30999755859375,200.9499969482422,185.77957153320312,170980
2014-07-01,201.1999969482422,205.0,198.0,199.3699951171875,184.31886291503906,112180
2014-07-02,202.0,202.0,194.25,200.33999633789062,185.215576171875,122785
2014-07-03,200.0,202.0,198.0,201.5500030517578,186.3342742919922,91460
2014-07-04,201.39999389648438,201.7899932861328,197.0,198.25,183.2833709716797,76890
2014-07-07,195.0,208.16000366210938,195.0,208.16000366210938,192.44528198242188,144755
2014-07-08,212.0,218.55999755859375,208.1999969482422,218.1999969482422,201.72732543945312,391245
2014-07-09,217.8000030517578,217.8000030517578,208.39999389648438,212.83999633789062,196.77195739746094,121155
2014-07-10,208.1999969482422,218.39999389648438,208.02000427246094,215.63999938964844,199.36061096191406,292870
2014-07-11,215.0,224.0,211.0,217.64999389648438,201.21884155273438,219375
2014-07-14,218.39999389648438,219.60000610351562,206.77000427246094,206.77000427246094,191.16018676757812,107105
2014-07-15,207.0,217.10000610351562,196.60000610351562,215.4499969482422,199.1849365234375,108175
2014-07-16,226.22000122070312,226.22000122070312,222.8000030517578,225.61000061035156,208.57791137695312,366000
2014-07-17,220.0,224.0,215.8000030517578,221.57000732421875,204.8428955078125,39460
2014-07-18,221.60000610351562,225.0,213.00999450683594,218.77000427246094,202.2542724609375,49480
2014-07-21,220.0,222.0,218.8000030517578,220.0399932861328,203.42840576171875,102990
2014-07-22,220.8000030517578,225.0,219.0,223.0,206.16494750976562,50260
2014-07-23,224.39999389648438,230.1999969482422,224.22999572753906,229.83999633789062,212.48858642578125,210525
2014-07-24,231.39999389648438,231.39999389648438,219.1999969482422,220.72000122070312,204.0570526123047,82750
2014-07-25,222.1999969482422,224.0,216.1999969482422,219.16000366210938,202.61489868164062,27840
2014-07-28,220.0,224.39999389648438,214.0,219.94000244140625,203.33595275878906,13215
2014-07-30,220.0,225.0,211.8000030517578,223.24000549316406,206.3867950439453,18490
2014-07-31,218.02000427246094,221.0,214.60000610351562,215.82000732421875,199.5269775390625,54945
2014-08-01,223.0,224.0,212.0800018310547,215.72999572753906,199.4438018798828,54005
2014-08-04,215.0,223.99000549316406,214.39999389648438,215.00999450683594,198.77813720703125,62485
2014-08-05,218.99000549316406,220.0,215.10000610351562,216.86000061035156,200.48851013183594,28405
2014-08-06,220.10000610351562,222.0,210.0,211.50999450683594,195.54238891601562,85690
2014-08-07,211.5,214.0,210.0399932861328,210.77999877929688,194.86749267578125,30145
2014-08-08,208.1999969482422,213.66000366210938,200.25999450683594,201.88999938964844,186.64859008789062,96450
2014-08-11,200.10000610351562,211.97999572753906,200.10000610351562,208.1199951171875,192.4082489013672,45830
2014-08-12,210.0,210.0,204.97999572753906,206.94000244140625,191.31735229492188,53780
2014-08-13,217.27999877929688,217.27999877929688,212.25999450683594,217.27999877929688,200.8767852783203,293005
2014-08-14,228.0,228.13999938964844,220.0,223.41000366210938,206.54405212402344,222365
2014-08-18,223.60000610351562,226.0,221.02000427246094,222.47000122070312,205.6749725341797,45890
2014-08-19,226.0,226.02000427246094,221.60000610351562,223.7899932861328,206.89529418945312,93415
2014-08-20,224.60000610351562,225.8000030517578,220.0,221.30999755859375,204.60255432128906,70295
2014-08-21,223.38999938964844,232.3699951171875,222.1999969482422,231.91000366210938,214.40231323242188,225960
2014-08-22,232.36000061035156,243.5,229.60000610351562,242.8300018310547,224.49790954589844,375470
2014-08-25,243.60000610351562,249.1999969482422,232.4199981689453,240.3300018310547,222.18663024902344,170325
2014-08-26,242.7100067138672,244.1999969482422,233.10000610351562,236.4600067138672,218.60879516601562,78580
2014-08-27,236.0,241.60000610351562,235.0,240.0399932861328,221.91851806640625,98815
2014-08-28,243.60000610351562,250.1999969482422,238.0,240.85000610351562,222.6674041748047,146055
2014-09-01,248.39999389648438,252.88999938964844,247.3300018310547,252.88999938964844,233.79843139648438,247365
2014-09-02,263.19000244140625,265.5299987792969,258.7099914550781,265.5299987792969,245.48426818847656,181885
2014-09-03,276.0,278.6000061035156,263.8299865722656,270.70001220703125,250.26393127441406,252650
2014-09-04,270.0,281.3500061035156,262.44000244140625,274.25,253.5459442138672,266260
2014-09-05,274.0,287.9599914550781,270.010009765625,287.9599914550781,266.2209167480469,419950
2014-09-08,294.79998779296875,302.3500061035156,290.8900146484375,302.0299987792969,279.2287292480469,532115
2014-09-09,303.94000244140625,307.6000061035156,294.0,297.5199890136719,275.05926513671875,166165
2014-09-10,296.0,301.0,296.0,298.7799987792969,276.22406005859375,84505
2014-09-11,303.0,303.0,292.0199890136719,294.9100036621094,272.646240234375,87215
2014-09-12,298.79998779296875,301.0,296.0,299.04998779296875,276.4736022949219,125315
2014-09-15,299.8800048828125,314.0,297.75,309.6000061035156,286.22723388671875,509605
2014-09-16,310.0,318.0,305.0,309.6700134277344,286.29193115234375,436315
2014-09-17,314.0,316.0,303.7099914550781,304.8500061035156,281.8358154296875,135845
2014-09-18,297.0400085449219,309.0,294.0,298.19000244140625,275.6785583496094,622695
2014-09-19,301.0,307.9800109863281,299.010009765625,304.8999938964844,281.88201904296875,658205
2014-09-22,304.0,310.0,302.1000061035156,305.7200012207031,282.6401062011719,138120
2014-09-23,303.2300109863281,306.0,298.8999938964844,299.8699951171875,277.2318420410156,123270
2014-09-24,296.8800048828125,299.20001220703125,286.29998779296875,290.4599914550781,268.5321044921875,148775
2014-09-25,287.55999755859375,301.0400085449219,283.1000061035156,285.5299987792969,263.974365234375,67125
2014-09-26,282.0,285.0,271.489990234375,277.4100036621094,256.4673156738281,156060
2014-09-29,290.6000061035156,291.2799987792969,281.010009765625,284.1400146484375,262.68927001953125,164820
2014-09-30,288.1400146484375,295.0,285.6600036621094,290.75,268.80023193359375,118815
2014-10-01,290.0,305.2799987792969,287.4100036621094,303.739990234375,280.8095397949219,196820
2014-10-07,304.0,314.7900085449219,295.1499938964844,305.7900085449219,282.704833984375,125905
2014-10-08,304.0,304.0,283.0,284.7699890136719,263.2716979980469,144130
2014-10-09,286.05999755859375,292.9800109863281,281.0,282.3999938964844,261.0806579589844,110065
2014-10-10,280.0,282.07000732421875,273.05999755859375,275.42999267578125,254.63668823242188,216915
2014-10-13,275.0,281.54998779296875,275.0,278.7099914550781,257.6692199707031,76650
2014-10-14,279.0,284.6000061035156,278.7799987792969,282.2900085449219,260.97900390625,49100
2014-10-15,282.2900085449219,282.2900085449219,282.2900085449219,282.2900085449219,260.97900390625,0
2014-10-16,279.4599914550781,279.4599914550781,264.0,266.8699951171875,246.72303771972656,169920
2014-10-17,270.0,272.0,253.10000610351562,254.11000061035156,234.9263458251953,184700
2014-10-20,257.0,262.80999755859375,248.0500030517578,252.9600067138672,233.86318969726562,434685
2014-10-21,252.0,270.0,252.0,264.1700134277344,244.2268524169922,530375
2014-10-22,266.45001220703125,290.5799865722656,266.45001220703125,286.2900085449219,264.677001953125,605435
2014-10-27,284.3999938964844,285.9700012207031,268.0,275.9100036621094,255.0806121826172,238200
