Date,Open,High,Low,Close,Adj Close,Volume
2013-09-17,553.62744140625,555.1864013671875,540.6198120117188,549.0966796875,479.8803405761719,127724
2013-09-18,538.865966796875,550.3146362304688,534.0429077148438,542.5684814453125,474.175048828125,195713
2013-09-19,553.4325561523438,591.724609375,553.4325561523438,582.5169677734375,509.0878601074219,583559
2013-09-20,583.6375122070312,631.9653930664062,565.7094116210938,619.5423583984375,541.4459838867188,931013
2013-09-23,606.047607421875,625.437255859375,594.306640625,621.3936767578125,543.0640258789062,318854
2013-09-24,607.996337890625,621.5398559570312,577.0606079101562,583.5888061523438,510.02459716796875,372698
2013-09-25,589.5323486328125,596.4989624023438,561.2760620117188,565.3683471679688,494.10089111328125,728672
2013-09-26,567.073486328125,573.8939819335938,553.4325561523438,560.6427612304688,489.9709777832031,343723
2013-09-27,562.2017211914062,568.0965576171875,552.653076171875,560.2042846679688,489.58770751953125,200716
2013-09-30,550.5094604492188,567.7555541992188,550.5094604492188,559.1325073242188,488.6510925292969,318718
2013-10-01,561.2273559570312,564.5401611328125,552.7017822265625,554.2120361328125,484.3508605957031,178604
2013-10-03,550.704345703125,561.8607177734375,550.704345703125,556.5504760742188,486.39453125,233649
2013-10-04,555.3812255859375,558.8402099609375,537.355712890625,543.2018432617188,474.72857666015625,314369
2013-10-07,537.9403076171875,547.58642578125,533.0685424804688,544.2249145507812,475.62261962890625,287398
2013-10-08,558.255615234375,560.1555786132812,533.6044921875,536.4301147460938,468.81048583984375,388210
2013-10-09,533.6531982421875,549.53515625,533.0198364257812,545.6864624023438,476.8999328613281,559089
2013-10-10,540.7659301757812,556.6478881835938,538.0377807617188,544.0787353515625,475.4949645996094,456172
2013-10-11,552.653076171875,557.3299560546875,544.6633911132812,553.62744140625,483.83990478515625,667155
2013-10-14,560.2529907226562,564.929931640625,553.724853515625,555.5761108398438,485.5429992675781,238735
2013-10-15,557.4273681640625,559.9119873046875,544.906982421875,547.7326049804688,478.6882019042969,342765
2013-10-17,546.612060546875,555.33251953125,535.9429321289062,543.835205078125,475.2821044921875,374680
2013-10-18,538.8172607421875,545.5889892578125,534.2864990234375,536.81982421875,469.1510925292969,563277
2013-10-21,536.8685302734375,545.6376953125,531.0223999023438,542.1787719726562,473.8344421386719,324282
2013-10-22,543.591552734375,561.2273559570312,538.7197875976562,544.1275024414062,475.5374755859375,399158
2013-10-23,545.1992797851562,550.5094604492188,534.9198608398438,538.2813720703125,470.42840576171875,384156
2013-10-24,537.8428955078125,544.906982421875,532.09423828125,535.3583374023438,467.8738708496094,814802
2013-10-25,531.9967651367188,554.4069213867188,531.9967651367188,551.5325317382812,482.0091552734375,525049
2013-10-28,555.9171752929688,556.3555908203125,535.8941650390625,543.4454345703125,474.9414367675781,219784
2013-10-29,540.5711059570312,564.052978515625,536.8685302734375,558.3043212890625,487.92730712890625,616257
2013-10-30,563.322265625,605.9501953125,562.347900390625,601.955322265625,526.075927734375,513399
2013-10-31,599.2271728515625,608.7758178710938,580.2272338867188,595.6707153320312,520.58349609375,830183
2013-11-01,599.2271728515625,633.3295288085938,599.2271728515625,628.5064697265625,549.2801513671875,615299
2013-11-05,628.457763671875,630.9423217773438,586.560546875,589.7271728515625,515.3892211914062,416256
2013-11-06,594.209228515625,601.6143188476562,584.61181640625,586.7067260742188,512.7495727539062,128363
2013-11-07,586.560546875,589.4835815429688,551.776123046875,553.0427856445312,483.32904052734375,648621
2013-11-08,558.1094360351562,558.1094360351562,537.4531860351562,547.7813110351562,478.7306823730469,952534
2013-11-11,557.2325439453125,557.2325439453125,529.4634399414062,533.701904296875,466.4261169433594,274871
2013-11-12,545.6376953125,549.53515625,535.0660400390625,538.9146728515625,470.9818420410156,327331
2013-11-13,540.7659301757812,550.3146362304688,536.8685302734375,539.6941528320312,474.23529052734375,219604
2013-11-14,537.9403076171875,555.3812255859375,537.9403076171875,551.581298828125,484.6807556152344,187589
2013-11-18,558.2068481445312,583.1990356445312,549.4864501953125,577.0606079101562,507.069580078125,359018
2013-11-19,579.6426391601562,579.7400512695312,563.2734985351562,570.7760620117188,501.54742431640625,135689
2013-11-20,566.1965942382812,573.4067993164062,555.3812255859375,560.2529907226562,492.3005676269531,158241
2013-11-21,560.2529907226562,560.2529907226562,543.6890258789062,547.050537109375,480.6993103027344,133699
2013-11-22,547.58642578125,562.2017211914062,543.6890258789062,554.8453979492188,487.5488586425781,138140
2013-11-25,557.7197265625,565.02734375,555.3812255859375,559.0350952148438,491.2303771972656,108265
2013-11-26,557.3299560546875,566.9273071289062,553.4812622070312,556.5504760742188,489.047119140625,188868
2013-11-27,553.4325561523438,571.4580688476562,551.3864135742188,568.7299194335938,499.7492980957031,123860
2013-11-28,561.2760620117188,576.8170166015625,555.9171752929688,560.49658203125,492.51470947265625,647628
2013-11-29,556.3555908203125,581.6400756835938,556.3555908203125,576.0862426757812,506.21337890625,261138
2013-12-02,576.0862426757812,589.3861694335938,569.9965209960938,585.6348876953125,514.60400390625,221105
2013-12-03,586.0733642578125,593.7220458984375,579.2529296875,581.2503051757812,510.7510681152344,469612
2013-12-04,570.4837036132812,587.1939086914062,566.7811889648438,571.4580688476562,502.146728515625,309949
2013-12-05,587.534912109375,587.534912109375,570.4349975585938,575.891357421875,506.042236328125,273643
2013-12-06,571.26318359375,584.61181640625,571.26318359375,574.5272827148438,504.8435974121094,304716
2013-12-09,580.7144165039062,595.7681884765625,579.7400512695312,584.8067016601562,513.8762817382812,514829
2013-12-10,585.586181640625,589.4348754882812,577.7913818359375,584.3195190429688,513.4481811523438,862936
2013-12-11,579.7400512695312,593.770751953125,571.70166015625,589.5323486328125,518.0286865234375,380190
2013-12-12,593.2835693359375,601.0784301757812,588.50927734375,591.9194946289062,520.126220703125,286278
2013-12-13,591.9194946289062,592.4066772460938,579.7400512695312,581.7861938476562,511.22198486328125,238232
2013-12-16,580.9093017578125,607.02197265625,576.5734252929688,600.883544921875,528.0029907226562,440072
2013-12-17,605.6578979492188,611.3091430664062,598.0092163085938,604.2937622070312,530.999755859375,509393
2013-12-18,605.0245361328125,619.6885375976562,594.6964111328125,615.5962524414062,540.931396484375,448246
2013-12-19,616.2783203125,631.3320922851562,611.0167846679688,623.2449951171875,547.65234375,557429
2013-12-20,623.6834106445312,646.8729858398438,623.6834106445312,643.0243530273438,565.0326538085938,466038
2013-12-23,639.1755981445312,649.8447875976562,627.921875,631.039794921875,554.501708984375,279251
2013-12-24,629.8218383789062,656.2755126953125,623.9757080078125,650.624267578125,571.710693359375,261883
2013-12-26,652.8165893554688,662.2677612304688,638.3961181640625,645.2166137695312,566.9591064453125,252409
2013-12-27,652.3781127929688,662.5601196289062,639.1755981445312,657.9319458007812,578.1321411132812,128403
2013-12-30,658.6626586914062,663.534423828125,648.9191284179688,659.1498413085938,579.2023315429688,108001
2013-12-31,659.6370239257812,661.48828125,646.2883911132812,655.349853515625,575.8631591796875,188557
2014-01-01,659.6370239257812,660.1242065429688,651.8422241210938,654.9601440429688,575.5205688476562,52540
2014-01-02,654.9601440429688,660.3677978515625,636.2525634765625,641.8551025390625,564.0053100585938,104861
2014-01-03,641.1243286132812,662.5601196289062,636.8858642578125,657.1524047851562,577.4470825195312,166850
2014-01-06,657.9319458007812,661.4395751953125,637.4705200195312,640.6858520507812,562.977783203125,223531
2014-01-07,645.99609375,645.99609375,610.0911865234375,618.3731689453125,543.371337890625,322912
2014-01-08,609.9450073242188,626.509033203125,604.43994140625,611.6014404296875,537.4210815429688,512010
2014-01-09,610.9193725585938,610.9193725585938,587.2426147460938,593.8682250976562,521.8385620117188,727690
2014-01-10,593.8682250976562,604.00146484375,585.586181640625,589.2400512695312,517.7718505859375,283664
2014-01-13,594.306640625,601.955322265625,582.9554443359375,593.137451171875,521.1964721679688,203252
2014-01-14,585.586181640625,599.2271728515625,584.3195190429688,590.116943359375,518.5423583984375,704877
2014-01-15,587.63232421875,611.8937377929688,587.63232421875,604.1476440429688,530.871337890625,282249
2014-01-16,605.0732421875,614.8167724609375,586.560546875,589.6297607421875,518.1143798828125,329960
2014-01-17,587.9246215820312,592.9425659179688,578.911865234375,584.2708129882812,513.4053344726562,257990
2014-01-20,584.61181640625,597.765625,579.7400512695312,594.7938232421875,522.6519775390625,90772
2014-01-21,586.560546875,606.7296752929688,586.560546875,601.3707275390625,528.4309692382812,116994
2014-01-22,599.2271728515625,610.9193725585938,596.888671875,608.3373413085938,534.552734375,86565
2014-01-23,608.3373413085938,613.793701171875,598.301513671875,601.9066162109375,528.9020385742188,119579
2014-01-24,597.2784423828125,607.9476318359375,589.9707641601562,603.3193969726562,530.1434936523438,210702
2014-01-27,599.2271728515625,599.2271728515625,584.6605834960938,587.973388671875,516.6588134765625,172980
2014-01-28,584.61181640625,602.2963256835938,581.6887817382812,592.6015625,520.7255859375,204479
2014-01-29,600.2014770507812,620.5654907226562,592.8938598632812,599.8604736328125,527.1040649414062,594320
2014-01-30,592.7476806640625,595.9143676757812,579.9349365234375,590.555419921875,518.9276733398438,730245
2014-01-31,594.4041137695312,615.83984375,590.01953125,609.16552734375,535.280517578125,222681
2014-02-03,610.4808959960938,615.7911376953125,596.4014892578125,603.7091674804688,530.4859619140625,322623
2014-02-04,598.6912231445312,605.5604248046875,587.0477294921875,599.6168823242188,526.8900756835938,352337
2014-02-05,603.5142822265625,603.5142822265625,593.3323364257812,594.7938232421875,522.6519775390625,537941
2014-02-06,589.4835815429688,598.2041015625,570.3375854492188,582.6631469726562,511.9927673339844,568681
2014-02-07,592.4066772460938,592.4066772460938,573.6016845703125,576.232421875,506.3419494628906,218741
2014-02-10,575.9401245117188,584.61181640625,570.0452880859375,575.5990600585938,505.7851257324219,168914
2014-02-11,580.7144165039062,580.7144165039062,566.4888916015625,570.0452880859375,500.9051513671875,165000
2014-02-12,571.9452514648438,573.84521484375,565.2222290039062,568.3401489257812,499.40692138671875,342155
2014-02-13,567.8529663085938,570.3862915039062,560.3017578125,563.07861328125,494.7835388183594,212455
2014-02-14,563.0299072265625,565.124755859375,537.4531860351562,542.6172485351562,476.8038635253906,704894
2014-02-17,546.7095336914062,555.7222900390625,536.38134765625,540.0352172851562,474.53497314453125,230648
2014-02-18,535.5531616210938,550.4120483398438,534.6275634765625,544.8582153320312,478.77294921875,548640
2014-02-19,544.7608032226562,549.72998046875,538.0864868164062,541.54541015625,475.8619384765625,371806
2014-02-20,540.7659301757812,563.4683837890625,540.7659301757812,558.5966186523438,490.8450927734375,883431
2014-02-21,562.0556030273438,574.8682861328125,560.2529907226562,573.309326171875,503.7732238769531,265722
2014-02-24,573.8939819335938,577.7913818359375,557.7684326171875,562.1530151367188,493.97015380859375,142592
2014-02-25,569.7529907226562,579.4965209960938,562.4940185546875,575.35546875,505.5711975097656,215163
2014-02-26,578.7169799804688,586.560546875,573.8939819335938,575.258056640625,505.4855041503906,439707
2014-02-28,584.3195190429688,584.3195190429688,572.9196166992188,576.0862426757812,506.21337890625,939659
2014-03-03,583.5888061523438,583.5888061523438,562.3966064453125,564.2965698242188,495.8538513183594,748454
2014-03-04,569.022216796875,569.022216796875,551.4838256835938,564.2478637695312,495.81085205078125,623385
2014-03-05,573.4067993164062,579.7400512695312,561.7145385742188,578.0836791992188,507.9685363769531,270162
2014-03-06,582.5657348632812,608.4835205078125,574.8682861328125,604.00146484375,530.7427978515625,508921
2014-03-07,590.9451293945312,622.855224609375,590.9451293945312,606.047607421875,532.540771484375,1483919
2014-03-10,595.3297119140625,654.7652587890625,595.3297119140625,647.3601684570312,568.8426513671875,782903
2014-03-11,648.1396484375,658.6626586914062,626.509033203125,632.6474609375,555.9143676757812,551985
2014-03-12,630.1141357421875,639.1755981445312,620.8577880859375,628.5064697265625,552.275634765625,540527
2014-03-13,628.457763671875,639.1755981445312,622.7090454101562,627.3859252929688,551.2909545898438,539304
2014-03-14,625.53466796875,625.53466796875,606.2424926757812,613.1116943359375,538.7481689453125,384968
2014-03-18,613.793701171875,659.97802734375,607.119384765625,638.2012939453125,560.7944946289062,1482763
2014-03-19,639.1755981445312,675.6163940429688,637.5192260742188,661.1472778320312,580.95751953125,979497
2014-03-20,654.4729614257812,654.4729614257812,634.15771484375,637.6653442382812,560.3236694335938,464470
2014-03-21,642.7807006835938,659.9293212890625,638.347412109375,650.0396728515625,571.1970825195312,889337
2014-03-24,648.042236328125,678.6369018554688,647.9935302734375,672.4010620117188,590.846435546875,453258
2014-03-25,672.3036499023438,730.716064453125,665.0933837890625,686.48046875,603.218017578125,1648460
2014-03-26,681.31640625,699.5855102539062,675.6163940429688,691.9368286132812,608.0125732421875,1037884
2014-03-27,692.7650146484375,716.1495361328125,682.0958862304688,697.9291381835938,613.2781372070312,986833
2014-03-28,699.5855102539062,725.89306640625,693.7880859375,719.6571655273438,632.3707885742188,656230
2014-03-31,722.969970703125,759.6056518554688,719.6571655273438,747.8159790039062,657.1141967773438,789303
2014-04-01,745.2826538085938,745.2826538085938,721.6546020507812,735.4904174804688,646.2835693359375,605104
2014-04-02,742.9442138671875,758.7774658203125,734.0288696289062,745.4288330078125,655.0167236328125,493825
2014-04-03,730.7648315429688,738.5596313476562,695.6881103515625,713.2264404296875,626.7200317382812,631708
2014-04-04,713.2264404296875,720.923828125,698.0752563476562,712.6905517578125,626.2491455078125,229133
2014-04-07,718.4879760742188,732.7135009765625,698.6111450195312,721.0700073242188,633.6121826171875,474908
2014-04-09,734.5647583007812,772.6619873046875,723.2622680664062,766.6697387695312,673.68115234375,986464
2014-04-10,768.8132934570312,774.6107177734375,752.3954467773438,761.6030883789062,669.2290649414062,784550
2014-04-11,755.2210693359375,757.8031005859375,738.6570434570312,749.8621215820312,658.9122924804688,416755
2014-04-15,746.451904296875,746.451904296875,708.3059692382812,714.24951171875,627.619140625,311146
2014-04-16,717.5623168945312,721.0213012695312,703.48291015625,707.3316040039062,621.5401000976562,518985
2014-04-17,722.0930786132812,733.5904541015625,709.3777465820312,728.6212158203125,640.2474975585938,564812
2014-04-21,725.89306640625,744.503173828125,721.80078125,741.5801391601562,651.6348876953125,335344
2014-04-22,746.3544311523438,768.2774047851562,739.4365234375,762.382568359375,669.9139404296875,336055
2014-04-23,762.91845703125,812.5130004882812,762.91845703125,790.49267578125,694.61474609375,700079
2014-04-24,790.49267578125,790.49267578125,790.49267578125,790.49267578125,694.61474609375,0
2014-04-25,793.8541870117188,807.7387084960938,775.5850219726562,784.2567749023438,689.13525390625,284053
2014-04-28,784.354248046875,788.5926513671875,750.7390747070312,755.4646606445312,663.8352661132812,282275
2014-04-29,755.61083984375,767.7902221679688,717.9520874023438,726.0391845703125,637.9788208007812,421379
2014-04-30,726.1366577148438,726.8673706054688,693.0086059570312,715.9546508789062,629.1173706054688,880882
2014-05-02,720.9725341796875,727.8417358398438,708.8905639648438,721.7520141601562,634.211669921875,275651
2014-05-05,728.8161010742188,729.2545776367188,708.8905639648438,712.8367309570312,626.3773803710938,249600
2014-05-06,711.22900390625,715.1751708984375,700.5598754882812,703.4342041015625,618.1155395507812,170626
2014-05-07,696.6624755859375,713.080322265625,679.1240844726562,685.3112182617188,602.190673828125,652315
2014-05-08,686.2855834960938,703.2880249023438,686.2855834960938,695.4932250976562,611.1376953125,713876
2014-05-09,695.200927734375,756.1954345703125,695.200927734375,751.3236694335938,660.196533203125,914203
2014-05-12,754.1492919921875,769.690185546875,731.2520141601562,755.7569580078125,664.092041015625,540352
2014-05-13,756.6339111328125,773.7337646484375,741.921142578125,768.08251953125,674.9227294921875,496793
2014-05-14,774.5132446289062,786.3029174804688,750.2518920898438,783.477294921875,688.4503173828125,624325
2014-05-15,784.2567749023438,797.9951782226562,779.5798950195312,793.9028930664062,697.6112060546875,763020
2014-05-16,803.84130859375,904.8330078125,799.0182495117188,829.9052124023438,729.2469482421875,1399587
2014-05-19,850.5128173828125,901.0817260742188,839.0154418945312,888.9510498046875,781.13134765625,962217
2014-05-20,887.1972045898438,891.9227905273438,847.6871948242188,857.9179077148438,753.862060546875,704024
2014-05-21,853.8743286132812,867.0767822265625,840.86669921875,850.7076416015625,747.5263671875,807501
2014-05-22,862.302490234375,933.4302368164062,857.4307250976562,918.5713500976562,807.1588745117188,1470280
2014-05-23,910.2406616210938,927.7302856445312,875.2613525390625,892.2638549804688,784.0421142578125,1166720
2014-05-26,914.8688354492188,927.2918090820312,878.1844482421875,912.3842163085938,801.7221069335938,332319
2014-05-27,914.9175415039062,920.5687866210938,881.3997802734375,891.3381958007812,783.2288818359375,1743138
2014-05-28,891.3381958007812,912.8226928710938,885.6869506835938,905.9534912109375,796.0714111328125,995635
2014-05-29,909.9970703125,909.9970703125,881.9356689453125,889.6818237304688,781.7733764648438,568307
2014-05-30,889.5843505859375,938.9840698242188,861.0845336914062,922.9072265625,810.9688720703125,1252446
2014-06-02,930.3123168945312,931.4815673828125,907.1227416992188,917.2559814453125,806.0030517578125,231601
2014-06-03,929.5328369140625,943.1737670898438,914.0406494140625,932.9917602539062,819.830322265625,512677
2014-06-04,941.9071044921875,941.9071044921875,893.5792236328125,898.8406982421875,789.8214111328125,639477
2014-06-05,901.3253173828125,929.3866577148438,897.8663330078125,925.6841430664062,813.4089965820312,448190
2014-06-06,929.5328369140625,968.5069580078125,924.4661865234375,957.8377685546875,841.6627807617188,830999
2014-06-09,969.7249145507812,993.8401489257812,959.9326782226562,981.4171142578125,862.3822631835938,469030
2014-06-10,985.36328125,996.76318359375,958.324951171875,981.904296875,862.8102416992188,447633
2014-06-11,980.8812255859375,980.8812255859375,954.9147338867188,969.968505859375,852.3222045898438,380341
2014-06-12,969.4813232421875,975.22998046875,959.835205078125,971.1376953125,853.349365234375,231330
2014-06-13,973.2325439453125,973.3787231445312,900.30224609375,908.584228515625,798.383056640625,538586
2014-06-16,908.0970458984375,913.114990234375,874.9203491210938,887.0023193359375,779.4188232421875,391877
2014-06-17,885.8818359375,901.2279052734375,881.886962890625,888.6587524414062,780.8742065429688,907233
2014-06-18,899.9612426757812,899.9612426757812,852.6563720703125,857.333251953125,753.3482666015625,829707
2014-06-19,858.4050903320312,870.1947631835938,843.8385009765625,853.3384399414062,749.8379516601562,665636
2014-06-20,853.58203125,853.58203125,835.9949340820312,841.4512939453125,739.3927612304688,419190
2014-06-23,841.9871826171875,848.1743774414062,822.5488891601562,827.7616577148438,727.3634033203125,1071814
2014-06-24,820.4052734375,844.6179809570312,820.4052734375,827.7616577148438,727.3634033203125,1127523
2014-06-25,835.9949340820312,835.9949340820312,823.6693725585938,828.2001342773438,731.1915283203125,1028060
2014-06-26,827.2257690429688,869.0255126953125,827.2257690429688,862.5947875976562,761.5574340820312,1533791
2014-06-27,875.8460083007812,880.279296875,857.6255493164062,872.533203125,770.3316650390625,385167
2014-06-30,868.1486206054688,887.6356811523438,863.7639770507812,881.8382568359375,778.5468139648438,284292
2014-07-01,886.5638427734375,889.5843505859375,876.9177856445312,881.3023681640625,778.0736694335938,174434
2014-07-02,881.78955078125,921.738037109375,880.815185546875,918.0354614257812,810.5040893554688,509832
2014-07-03,923.6867065429688,939.8609619140625,905.1740112304688,911.7509155273438,804.9557495117188,579496
2014-07-04,905.1740112304688,934.4046020507812,905.1740112304688,929.6302490234375,820.7407836914062,315602
2014-07-07,935.3789672851562,947.0224609375,928.2661743164062,934.8917846679688,825.3861083984375,456957
2014-07-08,925.6354370117188,944.976318359375,881.886962890625,893.3843383789062,788.740478515625,380531
2014-07-09,893.530517578125,910.1431884765625,859.281982421875,876.5767211914062,773.9014892578125,459856
2014-07-10,868.1486206054688,920.763671875,862.302490234375,883.397216796875,779.9232177734375,352147
2014-07-11,883.7382202148438,919.25341796875,826.2026977539062,840.0385131835938,741.6431274414062,418191
2014-07-14,837.9436645507812,863.27685546875,828.2975463867188,855.7742919921875,755.5358276367188,123767
2014-07-15,857.6255493164062,887.6356811523438,848.7102661132812,884.5664672851562,780.955322265625,281274
2014-07-16,895.0894775390625,909.9970703125,852.6563720703125,896.1612548828125,791.1919555664062,409562
2014-07-17,887.2459106445312,912.9688110351562,882.0818481445312,887.3433227539062,783.4071044921875,285847
2014-07-18,885.6869506835938,885.6869506835938,865.2255249023438,873.0203857421875,770.76171875,238991
2014-07-21,867.8075561523438,889.7792358398438,857.869140625,872.533203125,770.3316650390625,461383
2014-07-22,868.1486206054688,884.6151733398438,868.1486206054688,875.9921264648438,773.3853759765625,165092
2014-07-23,881.78955078125,889.7792358398438,850.2205200195312,856.0178833007812,755.7509155273438,321840
2014-07-24,862.0101928710938,870.9742431640625,848.5640869140625,854.7025146484375,754.5894165039062,269494
2014-07-25,854.21533203125,868.538330078125,827.4693603515625,862.6434936523438,761.600341796875,617583
2014-07-28,872.0460205078125,893.3843383789062,872.0460205078125,884.4202880859375,780.826416015625,1142667
2014-07-30,885.540771484375,899.8150634765625,878.4767456054688,890.5587158203125,786.245849609375,1320329
2014-07-31,891.5330810546875,895.57666015625,868.1486206054688,876.9664916992188,774.24560546875,825617
2014-08-01,869.3665161132812,873.3126831054688,856.4563598632812,862.6921997070312,761.6434326171875,312968
2014-08-04,863.6665649414062,863.6665649414062,844.1307983398438,850.025634765625,750.4605712890625,630476
2014-08-05,860.353759765625,871.65625,842.8154296875,866.0537109375,764.6109008789062,437151
2014-08-06,866.6870727539062,879.743408203125,865.5665283203125,873.3613891601562,771.0628662109375,1645425
2014-08-07,878.866455078125,894.4561157226562,872.0460205078125,883.2998046875,779.8372192382812,744091
2014-08-08,874.0921630859375,877.356201171875,849.6846313476562,858.74609375,758.1594848632812,232631
2014-08-11,858.74609375,877.5997924804688,858.74609375,871.7049560546875,769.6004638671875,438145
2014-08-12,875.9921264648438,880.4254150390625,864.9332275390625,875.7972412109375,773.21337890625,281811
2014-08-13,884.468994140625,895.8201904296875,860.353759765625,873.2152099609375,770.9337158203125,356829
2014-08-14,881.6920776367188,881.6920776367188,859.4281616210938,869.07421875,767.27783203125,256117
2014-08-18,870.0972900390625,872.533203125,856.0178833007812,863.7639770507812,762.5894775390625,342472
2014-08-19,873.9459838867188,906.9278564453125,867.1255493164062,904.0047607421875,798.1168212890625,1059918
2014-08-20,910.7278442382812,918.81494140625,908.584228515625,913.017578125,806.073974609375,1130238
2014-08-21,906.1483764648438,925.1482543945312,893.9689331054688,909.1201171875,802.6331176757812,840214
2014-08-22,911.0201416015625,914.9175415039062,905.7586059570312,912.8226928710938,805.9019775390625,705846
2014-08-25,912.8226928710938,934.3071899414062,899.327880859375,904.3458251953125,798.4180297851562,821484
2014-08-26,910.0457763671875,910.0457763671875,878.9152221679688,888.561279296875,784.4823608398438,275946
2014-08-27,896.2586669921875,899.2791748046875,883.0562133789062,895.771484375,790.8480224609375,287902
2014-08-28,897.3792114257812,901.1791381835938,877.6485595703125,880.9613647460938,777.772705078125,397923
2014-09-01,875.0665283203125,924.6610717773438,875.0665283203125,918.81494140625,811.1924438476562,447762
2014-09-02,925.6354370117188,943.2224731445312,916.8662719726562,936.0122680664062,826.3753662109375,788412
2014-09-03,941.22509765625,959.73779296875,935.3789672851562,947.8506469726562,836.8271484375,1476436
2014-09-04,953.69677734375,953.69677734375,933.673828125,949.507080078125,838.2894287109375,260482
2014-09-05,959.4942016601562,968.896728515625,947.7045288085938,964.7069702148438,851.7088012695312,943231
2014-09-08,966.5582275390625,970.3582153320312,937.8148193359375,945.2686157226562,834.5474243164062,490627
2014-09-09,951.7481079101562,954.7685546875,935.4276733398438,950.6275634765625,839.2787475585938,239970
2014-09-10,953.8916625976562,960.4685668945312,944.0994262695312,951.017333984375,839.622802734375,529388
2014-09-11,954.7685546875,958.763427734375,941.5173950195312,945.853271484375,835.0635986328125,738819
2014-09-12,953.8429565429688,958.2762451171875,940.34814453125,951.3583374023438,839.9238891601562,478010
2014-09-15,957.5941772460938,957.5941772460938,942.394287109375,946.8275756835938,835.9237060546875,239200
2014-09-16,943.1737670898438,949.8480834960938,901.276611328125,905.9534912109375,799.8373413085938,296102
2014-09-17,908.2919311523438,931.3840942382812,888.2689819335938,926.6585083007812,818.1171875,467851
2014-09-18,925.6354370117188,940.2020263671875,925.6354370117188,937.76611328125,827.9237670898438,357913
2014-09-19,935.3789672851562,950.140380859375,920.9585571289062,941.1276245117188,830.8914794921875,654899
2014-09-22,941.1276245117188,959.6890869140625,930.6533203125,953.599365234375,841.9025268554688,497795
2014-09-23,962.417236328125,973.08642578125,947.1686401367188,952.089111328125,840.569091796875,1210802
2014-09-24,954.9147338867188,954.9147338867188,915.063720703125,919.25341796875,811.5794067382812,407769
2014-09-25,930.4097290039062,930.4097290039062,867.2229614257812,896.0637817382812,791.1060180664062,1055336
2014-09-26,892.55615234375,931.7251586914062,890.9971923828125,923.0046997070312,814.8912963867188,487064
2014-09-29,922.8585205078125,958.666015625,915.8919067382812,950.3839721679688,839.0635986328125,253352
2014-09-30,950.4814453125,957.691650390625,901.7637939453125,908.389404296875,801.9879150390625,569983
2014-10-01,911.6534423828125,912.3842163085938,881.78955078125,887.051025390625,783.1490478515625,717860
2014-10-07,887.4407958984375,918.7662353515625,857.5281372070312,864.5922241210938,763.3209838867188,579540
2014-10-08,876.8690795898438,900.0586547851562,862.6434936523438,876.0408325195312,773.428466796875,725783
2014-10-09,875.9434204101562,892.5074462890625,873.1177978515625,878.33056640625,775.449951171875,991572
2014-10-10,876.9177856445312,876.9177856445312,845.7384643554688,854.21533203125,754.1593627929688,271760
2014-10-13,846.7128295898438,854.4589233398438,833.3641967773438,851.9743041992188,752.1810302734375,282539
2014-10-14,859.0870971679688,887.5382080078125,857.4307250976562,881.0587768554688,777.858642578125,994601
2014-10-15,881.0587768554688,881.0587768554688,881.0587768554688,881.0587768554688,777.858642578125,0
2014-10-16,868.1486206054688,895.1868896484375,835.3128662109375,850.1717529296875,750.5894775390625,424775
2014-10-17,852.1204833984375,883.49462890625,851.5845947265625,876.9177856445312,774.2026977539062,587611
2014-10-20,880.815185546875,917.7431640625,880.815185546875,900.9843139648438,795.4502563476562,731107
2014-10-21,896.4048461914062,896.4048461914062,869.2691040039062,876.9664916992188,774.24560546875,482041
2014-10-22,878.9152221679688,899.2791748046875,877.9408569335938,891.9227905273438,787.4500732421875,305439
2014-10-27,901.3253173828125,912.2380981445312,870.58447265625,874.5305786132812,772.0950927734375,207670
2014-10-28,867.8075561523438,881.4972534179688,850.6102294921875,868.3921508789062,766.67578125,613663
2014-10-29,871.0716552734375,878.866455078125,859.37939453125,870.8280639648438,768.8262329101562,262276
2014-10-30,868.1486206054688,891.4356079101562,862.39990234375,884.030517578125,783.9910278320312,2146188
2014-10-31,890.510009765625,928.607177734375,872.3870239257812,925.9764404296875,821.1903076171875,1870721
2014-11-03,929.5328369140625,934.3071899414062,910.0457763671875,913.0662841796875,809.7411499023438,749759
2014-11-05,909.0714111328125,939.2763671875,909.0714111328125,923.9302978515625,819.3756713867188,1042700
2014-11-07,927.7302856445312,951.9429321289062,925.830322265625,945.95068359375,838.9041137695312,1110418
2014-11-10,949.9942626953125,956.814697265625,938.302001953125,943.0763549804688,836.3551025390625,875902
2014-11-11,944.1481323242188,1020.1476440429688,944.1481323242188,989.2606811523438,877.3130493164062,3038315
2014-11-12,993.9862670898438,1025.2630615234375,985.0709838867188,1012.5477294921875,897.9650268554688,1337481
2014-11-13,1018.198974609375,1034.762939453125,1003.5836791992188,1022.6809692382812,906.9513549804688,1066010
2014-11-14,1022.6809692382812,1037.68603515625,1003.5836791992188,1016.3477172851562,901.334716796875,4147306
2014-11-17,1022.4861450195312,1042.4603271484375,1011.7195434570312,1024.9219970703125,908.9389038085938,1236244
2014-11-18,1028.9168701171875,1037.4912109375,1013.3272094726562,1022.3399658203125,906.6490478515625,730285
2014-11-19,1017.8092041015625,1059.5115966796875,1017.8092041015625,1037.588623046875,920.1719970703125,705414
