Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,16.200000762939453,16.450000762939453,15.949999809265137,16.200000762939453,15.992310523986816,109269
2020-10-13,16.049999237060547,16.799999237060547,15.949999809265137,16.0,15.794873237609863,320209
2020-10-14,16.200000762939453,17.0,16.100000381469727,16.600000381469727,16.38718032836914,391904
2020-10-15,16.450000762939453,16.899999618530273,15.949999809265137,16.049999237060547,15.844230651855469,148812
2020-10-16,16.399999618530273,16.450000762939453,15.149999618530273,16.049999237060547,15.844230651855469,71756
2020-10-19,16.100000381469727,16.399999618530273,16.0,16.200000762939453,15.992310523986816,86188
2020-10-20,16.200000762939453,16.299999237060547,15.949999809265137,16.149999618530273,15.942949295043945,110760
2020-10-21,16.25,16.75,16.0,16.399999618530273,16.189743041992188,146199
2020-10-22,16.200000762939453,16.75,16.200000762939453,16.450000762939453,16.239103317260742,141050
2020-10-23,16.700000762939453,16.700000762939453,16.25,16.399999618530273,16.189743041992188,178841
2020-10-26,16.649999618530273,16.649999618530273,16.200000762939453,16.299999237060547,16.091026306152344,97804
2020-10-27,16.549999237060547,16.75,16.149999618530273,16.600000381469727,16.38718032836914,322326
2020-10-28,16.75,19.25,16.5,18.25,18.01602554321289,3694789
2020-10-29,18.25,21.100000381469727,18.0,20.649999618530273,20.385257720947266,5058708
2020-10-30,20.600000381469727,21.350000381469727,19.399999618530273,20.75,20.48397445678711,2456553
2020-11-02,21.0,21.0,18.75,19.25,19.003206253051758,585007
2020-11-03,19.5,19.5,18.149999618530273,18.600000381469727,18.361539840698242,425687
2020-11-04,18.899999618530273,19.0,18.100000381469727,18.200000762939453,17.96666717529297,326547
2020-11-05,18.600000381469727,20.799999237060547,18.200000762939453,20.200000762939453,19.94102668762207,686497
2020-11-06,20.600000381469727,22.350000381469727,20.149999618530273,21.350000381469727,21.076282501220703,1827098
2020-11-09,21.549999237060547,22.399999618530273,20.75,21.049999237060547,20.780128479003906,541923
2020-11-10,21.049999237060547,21.299999237060547,20.049999237060547,20.25,19.990386962890625,297578
2020-11-11,20.25,23.350000381469727,20.25,22.75,22.458335876464844,2715255
2020-11-12,22.700000762939453,23.200000762939453,21.700000762939453,21.950000762939453,21.66859245300293,1256307
2020-11-13,22.0,24.149999618530273,21.100000381469727,23.5,23.198719024658203,1735534
2020-11-14,23.850000381469727,24.649999618530273,23.5,24.450000762939453,24.136539459228516,751648
2020-11-17,24.450000762939453,25.0,23.75,24.0,23.692310333251953,1034246
2020-11-18,24.0,24.0,23.5,23.75,23.445514678955078,411763
2020-11-19,23.700000762939453,24.0,22.350000381469727,22.850000381469727,22.557052612304688,576842
2020-11-20,22.899999618530273,23.450000762939453,22.299999237060547,22.549999237060547,22.260896682739258,498219
2020-11-23,22.700000762939453,23.25,22.600000381469727,23.100000381469727,22.803848266601562,370561
2020-11-24,23.600000381469727,24.350000381469727,23.350000381469727,23.549999237060547,23.248077392578125,497835
2020-11-25,23.799999237060547,23.899999618530273,22.700000762939453,23.25,22.95192527770996,472245
2020-11-26,23.25,23.75,22.649999618530273,23.299999237060547,23.001283645629883,317836
2020-11-27,23.149999618530273,23.5,22.5,22.649999618530273,22.359617233276367,416038
2020-12-01,23.450000762939453,23.450000762939453,22.75,23.200000762939453,22.902565002441406,416283
2020-12-02,23.649999618530273,23.700000762939453,22.850000381469727,23.299999237060547,23.001283645629883,337077
2020-12-03,23.600000381469727,24.0,23.299999237060547,23.649999618530273,23.3467960357666,452417
2020-12-04,24.25,24.25,23.399999618530273,23.5,23.198719024658203,454301
2020-12-07,24.0,24.100000381469727,23.399999618530273,23.850000381469727,23.544233322143555,550425
2020-12-08,24.0,24.0,22.049999237060547,23.25,22.95192527770996,740568
2020-12-09,23.450000762939453,27.899999618530273,23.350000381469727,26.950000762939453,26.604490280151367,4955767
2020-12-10,27.0,27.899999618530273,25.5,27.399999618530273,27.04871940612793,2446808
2020-12-11,27.649999618530273,28.75,26.549999237060547,27.549999237060547,27.19679832458496,1386133
2020-12-14,27.850000381469727,28.450000762939453,26.700000762939453,27.100000381469727,26.752565383911133,683424
2020-12-15,27.299999237060547,27.299999237060547,26.25,26.799999237060547,26.456409454345703,428786
2020-12-16,26.899999618530273,27.450000762939453,26.899999618530273,27.149999618530273,26.801923751831055,355944
2020-12-17,27.350000381469727,31.5,26.799999237060547,29.700000762939453,29.31923484802246,4880160
2020-12-18,30.25,30.25,27.899999618530273,29.149999618530273,28.776283264160156,1106927
2020-12-21,29.100000381469727,31.5,23.350000381469727,26.549999237060547,26.209617614746094,2175367
2020-12-22,26.5,27.549999237060547,24.75,26.399999618530273,26.061540603637695,1298900
2020-12-23,27.0,29.950000762939453,26.450000762939453,29.75,29.36859130859375,2030681
2020-12-24,30.299999237060547,31.649999618530273,30.299999237060547,30.899999618530273,30.503847122192383,1722815
2020-12-28,31.850000381469727,37.04999923706055,31.600000381469727,36.79999923706055,36.32820510864258,7044890
2020-12-29,39.0,43.900001525878906,38.650001525878906,42.20000076293945,41.65897750854492,10534534
2020-12-30,43.20000076293945,43.400001525878906,39.099998474121094,40.349998474121094,39.83269119262695,4322065
2020-12-31,40.0,41.95000076293945,39.400001525878906,41.099998474121094,40.57307815551758,2007992
2021-01-01,41.70000076293945,41.70000076293945,39.5,39.75,39.240386962890625,1264926
2021-01-04,40.29999923706055,41.599998474121094,38.349998474121094,39.25,38.74679946899414,1538322
2021-01-05,39.25,39.75,37.5,39.150001525878906,38.6480827331543,1498895
2021-01-06,39.45000076293945,39.45000076293945,36.900001525878906,37.849998474121094,37.36474609375,1231743
2021-01-07,38.04999923706055,39.45000076293945,37.45000076293945,37.95000076293945,37.463462829589844,906940
2021-01-08,38.79999923706055,38.79999923706055,37.349998474121094,37.599998474121094,37.117950439453125,791150
2021-01-11,38.20000076293945,39.95000076293945,37.099998474121094,38.5,38.006412506103516,1444303
2021-01-12,38.95000076293945,38.95000076293945,37.5,37.900001525878906,37.41410446166992,742351
2021-01-13,38.29999923706055,38.849998474121094,37.150001525878906,37.400001525878906,36.92051696777344,754365
2021-01-14,37.70000076293945,38.29999923706055,36.79999923706055,37.099998474121094,36.624359130859375,744641
2021-01-15,37.5,37.54999923706055,35.0,35.650001525878906,35.192955017089844,812463
2021-01-18,35.70000076293945,35.95000076293945,32.599998474121094,32.900001525878906,32.478206634521484,1420222
2021-01-19,33.25,36.150001525878906,33.25,36.150001525878906,35.68654251098633,1132474
2021-01-20,36.75,38.400001525878906,36.400001525878906,38.0,37.512821197509766,1548924
2021-01-21,38.5,38.5,36.150001525878906,36.29999923706055,35.834617614746094,677164
2021-01-22,36.20000076293945,36.25,35.0,35.349998474121094,34.896793365478516,506377
2021-01-25,36.20000076293945,36.75,33.75,34.29999923706055,33.86025619506836,452742
2021-01-27,34.099998474121094,36.70000076293945,33.400001525878906,36.04999923706055,35.58782196044922,803810
2021-01-28,36.0,37.650001525878906,35.20000076293945,37.04999923706055,36.57500457763672,870145
2021-01-29,37.150001525878906,37.650001525878906,36.150001525878906,36.5,36.03205108642578,544760
2021-02-01,37.25,37.70000076293945,35.650001525878906,35.849998474121094,35.39038848876953,645799
2021-02-02,36.29999923706055,36.75,35.0,35.20000076293945,34.748722076416016,607822
2021-02-03,35.650001525878906,36.0,34.650001525878906,35.45000076293945,34.995513916015625,358661
2021-02-04,35.5,36.900001525878906,35.349998474121094,35.650001525878906,35.192955017089844,724042
2021-02-05,36.29999923706055,36.54999923706055,35.5,35.650001525878906,35.192955017089844,367870
2021-02-08,36.400001525878906,36.400001525878906,35.25,35.400001525878906,34.9461555480957,493800
2021-02-09,35.75,35.849998474121094,34.599998474121094,34.79999923706055,34.35384750366211,369780
2021-02-10,34.79999923706055,35.400001525878906,34.400001525878906,34.900001525878906,34.45256805419922,403397
2021-02-11,35.0,35.95000076293945,34.900001525878906,35.599998474121094,35.14358901977539,361235
2021-02-12,36.0,38.20000076293945,35.349998474121094,37.0,36.5256462097168,1440100
2021-02-15,37.0,37.5,35.0,35.099998474121094,34.64999771118164,755511
2021-02-16,35.0,35.5,34.400001525878906,34.75,34.30448913574219,430239
2021-02-17,34.5,34.95000076293945,33.900001525878906,34.099998474121094,33.662818908691406,581967
2021-02-18,34.75,34.75,33.849998474121094,34.0,33.56410598754883,440200
2021-02-19,34.29999923706055,35.400001525878906,33.45000076293945,33.70000076293945,33.26795196533203,564343
2021-02-22,34.5,37.79999923706055,33.70000076293945,36.5,36.03205108642578,4585861
2021-02-23,37.04999923706055,40.150001525878906,36.849998474121094,38.95000076293945,38.45064163208008,7437844
2021-02-24,39.25,40.29999923706055,37.79999923706055,38.95000076293945,38.45064163208008,2487080
2021-02-25,38.95000076293945,39.25,37.45000076293945,37.599998474121094,37.117950439453125,1109091
2021-02-26,36.75,37.95000076293945,36.20000076293945,37.5,37.01923370361328,1145641
2021-03-01,38.0,40.349998474121094,37.54999923706055,39.75,39.240386962890625,2295118
2021-03-02,40.25,41.79999923706055,39.75,40.849998474121094,40.3262825012207,2170120
2021-03-03,41.20000076293945,41.900001525878906,39.900001525878906,40.04999923706055,39.53654098510742,1111585
2021-03-04,39.75,42.79999923706055,39.0,39.95000076293945,39.43782424926758,2261077
2021-03-05,39.95000076293945,40.70000076293945,38.599998474121094,39.25,38.74679946899414,884427
2021-03-08,39.650001525878906,40.400001525878906,39.400001525878906,39.900001525878906,39.388465881347656,586724
2021-03-09,40.20000076293945,41.95000076293945,39.5,39.79999923706055,39.28974533081055,797808
2021-03-10,40.25,40.25,39.0,39.5,38.993595123291016,475938
2021-03-12,39.599998474121094,40.5,38.099998474121094,38.75,38.25320816040039,656302
2021-03-15,39.45000076293945,39.5,37.29999923706055,38.099998474121094,37.611541748046875,454418
2021-03-16,38.54999923706055,38.54999923706055,37.650001525878906,38.04999923706055,37.56218338012695,256194
2021-03-17,38.04999923706055,38.099998474121094,35.150001525878906,35.95000076293945,35.489105224609375,334898
2021-03-18,36.400001525878906,37.5,34.5,35.0,34.55128479003906,545500
2021-03-19,34.20000076293945,35.349998474121094,32.04999923706055,34.75,34.30448913574219,781569
2021-03-22,35.5,36.0,34.099998474121094,35.54999923706055,35.094234466552734,509621
2021-03-23,36.0,36.400001525878906,35.25,35.599998474121094,35.14358901977539,282211
2021-03-24,35.29999923706055,37.0,34.599998474121094,35.849998474121094,35.39038848876953,666470
2021-03-25,35.150001525878906,35.70000076293945,32.599998474121094,33.849998474121094,33.4160270690918,637649
2021-03-26,34.0,34.849998474121094,33.29999923706055,33.599998474121094,33.16923141479492,345233
2021-03-30,34.099998474121094,34.5,33.0,33.5,33.07051467895508,353963
2021-03-31,33.5,34.0,33.0,33.349998474121094,32.92243576049805,235442
2021-04-01,34.0,34.650001525878906,33.29999923706055,34.45000076293945,34.008338928222656,303767
2021-04-05,34.54999923706055,34.95000076293945,32.79999923706055,33.5,33.07051467895508,387426
2021-04-06,33.70000076293945,34.25,33.099998474121094,33.400001525878906,32.9718017578125,277460
2021-04-07,33.70000076293945,34.5,33.45000076293945,34.29999923706055,33.86025619506836,286125
2021-04-08,34.5,34.599998474121094,34.0,34.25,33.81089782714844,210726
2021-04-09,34.599998474121094,34.599998474121094,33.75,33.900001525878906,33.465389251708984,309606
2021-04-12,33.70000076293945,33.70000076293945,30.100000381469727,31.350000381469727,30.94808006286621,539811
2021-04-13,31.350000381469727,33.099998474121094,31.200000762939453,32.45000076293945,32.03397750854492,394383
2021-04-15,33.0,33.0,31.5,32.150001525878906,31.737823486328125,284044
2021-04-16,32.0,33.150001525878906,30.799999237060547,31.600000381469727,31.194873809814453,429184
2021-04-19,31.149999618530273,31.5,29.899999618530273,30.899999618530273,30.503847122192383,390690
2021-04-20,31.5,31.850000381469727,30.549999237060547,30.950000762939453,30.553207397460938,260867
2021-04-22,30.950000762939453,31.799999237060547,29.850000381469727,31.25,30.849361419677734,436517
2021-04-23,31.200000762939453,32.650001525878906,31.149999618530273,31.850000381469727,31.441669464111328,291380
2021-04-26,32.0,32.5,31.100000381469727,31.600000381469727,31.194873809814453,293611
2021-04-27,31.950000762939453,32.150001525878906,31.5,31.950000762939453,31.540388107299805,214054
2021-04-28,31.649999618530273,37.5,31.649999618530273,36.20000076293945,35.73590087890625,2335243
2021-04-29,36.400001525878906,37.400001525878906,34.650001525878906,35.04999923706055,34.600643157958984,735535
2021-04-30,34.5,36.349998474121094,34.20000076293945,34.849998474121094,34.4032096862793,423831
2021-05-03,35.400001525878906,35.400001525878906,33.79999923706055,34.5,34.05769729614258,605144
2021-05-04,35.5,36.150001525878906,34.099998474121094,34.5,34.05769729614258,592815
2021-05-05,34.849998474121094,35.650001525878906,34.099998474121094,34.349998474121094,33.90961456298828,390261
2021-05-06,34.5,35.150001525878906,33.900001525878906,34.04999923706055,33.613460540771484,351225
2021-05-07,34.099998474121094,34.900001525878906,33.849998474121094,34.099998474121094,33.662818908691406,319232
2021-05-10,34.650001525878906,35.900001525878906,34.20000076293945,35.0,34.55128479003906,1002098
2021-05-11,35.20000076293945,38.45000076293945,34.75,38.04999923706055,37.56218338012695,2510622
2021-05-12,38.45000076293945,41.45000076293945,37.099998474121094,39.95000076293945,39.43782424926758,4962786
2021-05-14,41.45000076293945,43.0,39.650001525878906,41.400001525878906,40.869232177734375,3022848
2021-05-17,42.5,42.599998474121094,40.54999923706055,41.29999923706055,40.77051544189453,1806971
2021-05-18,42.0,42.0,40.0,40.150001525878906,39.63526153564453,816453
2021-05-19,40.0,40.150001525878906,38.900001525878906,39.099998474121094,38.598716735839844,744461
2021-05-20,39.45000076293945,40.70000076293945,38.75,39.650001525878906,39.14167022705078,783353
2021-05-21,39.95000076293945,40.79999923706055,39.599998474121094,39.75,39.240386962890625,899358
2021-05-24,40.5,41.5,40.25,41.150001525878906,40.6224365234375,1577516
2021-05-25,41.5,41.5,40.099998474121094,40.45000076293945,39.93141174316406,778608
2021-05-26,40.75,47.5,40.5,46.79999923706055,46.20000457763672,8575349
2021-05-27,47.70000076293945,48.25,44.099998474121094,45.20000076293945,44.62051773071289,3090206
2021-05-28,45.599998474121094,46.5,42.5,42.95000076293945,42.39936447143555,1908819
2021-05-31,43.400001525878906,46.5,42.0,46.099998474121094,45.508975982666016,3105034
2021-06-01,46.400001525878906,46.45000076293945,44.099998474121094,44.29999923706055,43.732051849365234,1309580
2021-06-02,44.349998474121094,45.849998474121094,43.650001525878906,45.150001525878906,44.5711555480957,1478249
2021-06-03,45.0,46.150001525878906,44.349998474121094,44.599998474121094,44.0282096862793,1061074
2021-06-04,44.900001525878906,45.45000076293945,43.70000076293945,44.099998474121094,43.53461837768555,773301
2021-06-07,44.599998474121094,45.95000076293945,44.349998474121094,44.599998474121094,44.0282096862793,1302114
2021-06-08,44.849998474121094,47.400001525878906,44.75,45.95000076293945,45.36090087890625,2140806
2021-06-09,46.29999923706055,48.400001525878906,44.0,45.150001525878906,44.5711555480957,4422525
2021-06-10,45.70000076293945,47.400001525878906,45.599998474121094,46.70000076293945,46.101287841796875,1728908
2021-06-11,47.400001525878906,47.79999923706055,45.75,46.95000076293945,46.34808349609375,1525869
2021-06-14,47.25,47.349998474121094,44.45000076293945,45.849998474121094,45.26218032836914,1208348
2021-06-15,46.099998474121094,49.70000076293945,46.04999923706055,48.70000076293945,48.075645446777344,4603796
2021-06-16,49.0,49.70000076293945,47.45000076293945,48.25,47.631412506103516,1859243
2021-06-17,47.54999923706055,48.04999923706055,46.04999923706055,46.25,45.65705490112305,1193047
2021-06-18,46.400001525878906,47.099998474121094,42.5,45.349998474121094,44.768592834472656,1409983
2021-06-21,44.45000076293945,47.5,43.599998474121094,45.54999923706055,44.96603012084961,1827163
2021-06-22,46.150001525878906,47.20000076293945,45.25,45.54999923706055,44.96603012084961,1697554
2021-06-23,46.0,46.20000076293945,45.0,45.099998474121094,44.521793365478516,868898
2021-06-24,45.45000076293945,45.599998474121094,44.0,44.20000076293945,43.633338928222656,648877
2021-06-25,44.5,44.900001525878906,43.29999923706055,43.45000076293945,42.89295196533203,651273
2021-06-28,43.79999923706055,45.45000076293945,43.099998474121094,44.95000076293945,44.373722076416016,754246
2021-06-29,45.099998474121094,46.150001525878906,44.04999923706055,44.349998474121094,43.78141403198242,778174
2021-06-30,44.70000076293945,50.400001525878906,44.5,48.95000076293945,48.32244110107422,6491551
2021-07-01,49.29999923706055,51.900001525878906,47.79999923706055,50.400001525878906,49.75385284423828,4687889
2021-07-02,50.599998474121094,50.79999923706055,48.54999923706055,48.75,48.125,1504259
2021-07-05,49.150001525878906,50.70000076293945,48.599998474121094,49.45000076293945,48.8160285949707,1333674
2021-07-06,49.400001525878906,57.20000076293945,49.04999923706055,53.79999923706055,53.11026382446289,11707450
2021-07-07,54.5,56.0,53.79999923706055,54.5,53.80128479003906,2551054
2021-07-08,54.0,56.75,53.79999923706055,54.650001525878906,53.94935989379883,3402376
2021-07-09,54.75,56.0,53.29999923706055,54.20000076293945,53.505130767822266,1610971
2021-07-12,54.75,55.70000076293945,54.04999923706055,54.45000076293945,53.75192642211914,1053794
2021-07-13,54.849998474121094,55.75,53.70000076293945,53.849998474121094,53.15961837768555,1383173
2021-07-14,53.849998474121094,55.400001525878906,53.75,54.04999923706055,53.3570556640625,1171338
2021-07-15,54.0,54.5,49.70000076293945,50.400001525878906,49.75385284423828,1587181
2021-07-16,51.0,54.900001525878906,51.0,54.04999923706055,53.3570556640625,2907340
2021-07-19,53.5,55.45000076293945,52.79999923706055,53.54999923706055,52.86346435546875,1782268
2021-07-20,53.599998474121094,54.25,51.400001525878906,52.75,52.07372283935547,1424248
2021-07-22,53.20000076293945,56.849998474121094,53.0,55.650001525878906,54.93654251098633,2172291
2021-07-23,57.45000076293945,58.0,53.79999923706055,54.29999923706055,53.60384750366211,2918565
2021-07-26,54.0,54.900001525878906,52.0,52.900001525878906,52.221797943115234,1174437
2021-07-27,53.0,53.900001525878906,51.150001525878906,51.650001525878906,50.98782730102539,905504
2021-07-28,51.70000076293945,52.45000076293945,50.70000076293945,51.650001525878906,50.98782730102539,1055995
2021-07-29,51.900001525878906,54.25,51.849998474121094,53.0,52.320518493652344,1227768
2021-07-30,53.0,53.0,51.20000076293945,51.650001525878906,50.98782730102539,699795
2021-08-02,52.099998474121094,52.45000076293945,51.5,51.70000076293945,51.03718566894531,577986
2021-08-03,51.95000076293945,52.25,51.099998474121094,51.400001525878906,50.741031646728516,544935
2021-08-04,51.849998474121094,52.0,48.70000076293945,49.04999923706055,48.42115783691406,1241912
2021-08-05,49.04999923706055,49.25,47.0,47.75,47.13782501220703,935993
2021-08-06,47.95000076293945,49.70000076293945,47.5,48.099998474121094,47.48333740234375,870885
